enc_class	enc_method	exp	kind	class	method	param	index	uri
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getValue#$@$#METHOD	java.util.Map$Entry	getValue()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#value#$@$#PARAMETER	net.personaltt.utils.intervalmultimap.IntervalMultimap	remove(V)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getValue().hasNoChange#$@$#METHOD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapEdge	hasNoChange()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getValue#$@$#METHOD	java.util.Map$Entry	getValue()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#it.remove#$@$#METHOD	java.util.Iterator	remove()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#it.hasNext#$@$#METHOD	java.util.Iterator	hasNext()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#it.next#$@$#METHOD	java.util.Iterator	next()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#prevElementValues.size#$@$#METHOD	java.util.List	size()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getKey#$@$#METHOD	java.util.Map$Entry	getKey()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getValue().values#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapEdge	null	values	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getValue#$@$#METHOD	java.util.Map$Entry	getValue()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getKey#$@$#METHOD	java.util.Map$Entry	getKey()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getValue().values.remove#$@$#METHOD	java.util.List	remove(java.lang.Object)	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getValue().values#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapEdge	null	values	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getValue#$@$#METHOD	java.util.Map$Entry	getValue()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#value#$@$#PARAMETER	net.personaltt.utils.intervalmultimap.IntervalMultimap	remove(V)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getValue().removedValues.contains#$@$#METHOD	java.util.List	contains(java.lang.Object)	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getValue().removedValues#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapEdge	null	removedValues	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getValue#$@$#METHOD	java.util.Map$Entry	getValue()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#value#$@$#PARAMETER	net.personaltt.utils.intervalmultimap.IntervalMultimap	remove(V)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getValue().removedValues.remove#$@$#METHOD	java.util.List	remove(java.lang.Object)	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getValue().removedValues#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapEdge	null	removedValues	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getValue#$@$#METHOD	java.util.Map$Entry	getValue()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#value#$@$#PARAMETER	net.personaltt.utils.intervalmultimap.IntervalMultimap	remove(V)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getValue().hasNoChange#$@$#METHOD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapEdge	hasNoChange()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#edge.getValue#$@$#METHOD	java.util.Map$Entry	getValue()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#remove(V)#$@$#it.remove#$@$#METHOD	java.util.Iterator	remove()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#valuesIntervalOfPoint(java.lang.Integer)#$@$#edges.floorEntry#$@$#METHOD	java.util.TreeMap	floorEntry(K)	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#valuesIntervalOfPoint(java.lang.Integer)#$@$#edges#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap	null	edges	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#valuesIntervalOfPoint(java.lang.Integer)#$@$#point#$@$#PARAMETER	net.personaltt.utils.intervalmultimap.IntervalMultimap	valuesIntervalOfPoint(java.lang.Integer)	point	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#valuesIntervalOfPoint(java.lang.Integer)#$@$#edges.higherKey#$@$#METHOD	java.util.TreeMap	higherKey(K)	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#valuesIntervalOfPoint(java.lang.Integer)#$@$#edges#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap	null	edges	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#valuesIntervalOfPoint(java.lang.Integer)#$@$#point#$@$#PARAMETER	net.personaltt.utils.intervalmultimap.IntervalMultimap	valuesIntervalOfPoint(java.lang.Integer)	point	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#valuesIntervalOfPoint(java.lang.Integer)#$@$#startEntry.getKey#$@$#METHOD	java.util.Map$Entry	getKey()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#valuesIntervalOfPoint(java.lang.Integer)#$@$#startEntry.getValue().values#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapEdge	null	values	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#valuesIntervalOfPoint(java.lang.Integer)#$@$#startEntry.getValue#$@$#METHOD	java.util.Map$Entry	getValue()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap$1#$@$#iterator()#$@$#interval#$@$#PARAMETER	net.personaltt.utils.intervalmultimap.IntervalMultimap	valuesInInterval(net.personaltt.utils.BaseInterval)	interval	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$2#$@$#iterator()#$@$#interval#$@$#PARAMETER	net.personaltt.utils.intervalmultimap.IntervalMultimap	valuesChangesInInterval(net.personaltt.utils.BaseInterval)	interval	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#valuesIntervals()#$@$#valuesInInterval#$@$#METHOD	net.personaltt.utils.intervalmultimap.IntervalMultimap	valuesInInterval(net.personaltt.utils.BaseInterval)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#valuesIntervals()#$@$#edges.firstKey#$@$#METHOD	java.util.TreeMap	firstKey()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#valuesIntervals()#$@$#edges#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap	null	edges	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#valuesIntervals()#$@$#edges.lastKey#$@$#METHOD	java.util.TreeMap	lastKey()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#valuesIntervals()#$@$#edges#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap	null	edges	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#stopsInMap()#$@$#edges.entrySet#$@$#METHOD	java.util.TreeMap	entrySet()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#stopsInMap()#$@$#edges#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap	null	edges	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#edgesIteratorInInterval(net.personaltt.utils.BaseInterval)#$@$#interval#$@$#PARAMETER	net.personaltt.utils.intervalmultimap.IntervalMultimap	edgesIteratorInInterval(net.personaltt.utils.BaseInterval)	interval	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#values()#$@$#startPoints.keySet#$@$#METHOD	java.util.HashMap	keySet()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#values()#$@$#startPoints#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap	null	startPoints	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$3#$@$#iterator()#$@$#value#$@$#PARAMETER	net.personaltt.utils.intervalmultimap.IntervalMultimap	intervalsIn(V)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#size()#$@$#startPoints.size#$@$#METHOD	java.util.HashMap	size()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#size()#$@$#startPoints#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap	null	startPoints	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#keys()#$@$#startPoints.keySet#$@$#METHOD	java.util.HashMap	keySet()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap#$@$#keys()#$@$#startPoints#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap	null	startPoints	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#this.boundary#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator	null	boundary	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#this#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#boundary#$@$#PARAMETER	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator	MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)	boundary	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#edges.floorEntry#$@$#METHOD	java.util.TreeMap	floorEntry(K)	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#edges#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap	null	edges	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#boundary.getStart#$@$#METHOD	net.personaltt.utils.BaseInterval	getStart()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseInterval.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#boundary#$@$#PARAMETER	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator	MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)	boundary	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#current#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator	null	current	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#boundary.getStart#$@$#METHOD	net.personaltt.utils.BaseInterval	getStart()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseInterval.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#boundary#$@$#PARAMETER	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator	MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)	boundary	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#current#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator	null	current	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#boundary.getStart#$@$#METHOD	net.personaltt.utils.BaseInterval	getStart()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseInterval.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#boundary#$@$#PARAMETER	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator	MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)	boundary	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#floor.getValue#$@$#METHOD	java.util.Map$Entry	getValue()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#subsetIterator#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator	null	subsetIterator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#edges.subMap(current.getKey(), false, boundary.getEnd(), false).entrySet().iterator#$@$#METHOD	java.util.Set	iterator()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#edges.subMap(current.getKey(), false, boundary.getEnd(), false).entrySet#$@$#METHOD	java.util.SortedMap	entrySet()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#edges.subMap#$@$#METHOD	java.util.TreeMap	subMap(K,boolean,K,boolean)	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#edges#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap	null	edges	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#current.getKey#$@$#METHOD	java.util.Map$Entry	getKey()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#current#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator	null	current	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#boundary.getEnd#$@$#METHOD	net.personaltt.utils.BaseInterval	getEnd()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseInterval.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)#$@$#boundary#$@$#PARAMETER	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator	MultimapSubsetEdgeIterator(net.personaltt.utils.BaseInterval)	boundary	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#hasNext()#$@$#current#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator	null	current	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#next()#$@$#current#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator	null	current	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#next()#$@$#subsetIterator.hasNext#$@$#METHOD	java.util.Iterator	hasNext()	null	null	null
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#next()#$@$#subsetIterator#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator	null	subsetIterator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator#$@$#next()#$@$#current#$@$#FIELD	net.personaltt.utils.intervalmultimap.IntervalMultimap$MultimapSubsetEdgeIterator	null	current	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/intervalmultimap/IntervalMultimap.java
