id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
140	com.namelessmc.java_api.FilteredUserListBuilder	makeRequest()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/FilteredUserListBuilder.java
141	com.namelessmc.java_api.Group	Group(com.google.gson.JsonObject)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/Group.java
142	com.namelessmc.java_api.Group	getId()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/Group.java
143	com.namelessmc.java_api.Group	getName()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/Group.java
144	com.namelessmc.java_api.Group	getOrder()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/Group.java
145	com.namelessmc.java_api.Group	isStaff()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/Group.java
146	com.namelessmc.java_api.Group	compareTo(com.namelessmc.java_api.Group)	147	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/Group.java
148	com.namelessmc.java_api.Group	equals(java.lang.Object)	149	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/Group.java
150	com.namelessmc.java_api.Group	hashCode()	151	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/Group.java
152	com.namelessmc.java_api.Group	toString()	153	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/Group.java
154	com.namelessmc.java_api.integrations.IntegrationData	IntegrationData(java.lang.String,java.lang.String,java.lang.String)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/IntegrationData.java
155	com.namelessmc.java_api.integrations.IntegrationData	getIntegrationType()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/IntegrationData.java
156	com.namelessmc.java_api.integrations.IntegrationData	getIdentifier()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/IntegrationData.java
157	com.namelessmc.java_api.integrations.IntegrationData	getUsername()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/IntegrationData.java
158	com.namelessmc.java_api.modules.websend.WebsendAPI	WebsendAPI(com.namelessmc.java_api.RequestHandler)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/modules/websend/WebsendAPI.java
159	com.namelessmc.java_api.modules.websend.WebsendAPI	getCommands(int)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/modules/websend/WebsendAPI.java
160	com.namelessmc.java_api.modules.websend.WebsendAPI	sendConsoleLog(int,java.util.Collection)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/modules/websend/WebsendAPI.java
161	com.namelessmc.java_api.NamelessApiBuilder	NamelessApiBuilder(java.net.URL,java.lang.String)	0	[false, false]		package	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
162	com.namelessmc.java_api.NamelessApiBuilder	userAgent(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
163	com.namelessmc.java_api.NamelessApiBuilder	debug(boolean)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
164	com.namelessmc.java_api.NamelessApiBuilder	withStdErrDebugLogging()	0	[]	java.lang.Deprecated	public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
165	com.namelessmc.java_api.NamelessApiBuilder	stdErrDebugLogger()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
166	com.namelessmc.java_api.NamelessApiBuilder	withSlf4jDebugLogging()	0	[]	java.lang.Deprecated	public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
167	com.namelessmc.java_api.NamelessApiBuilder	slf4jDebugLogger()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
168	com.namelessmc.java_api.NamelessApiBuilder	withCustomDebugLogger(com.namelessmc.java_api.logger.ApiLogger)	0	[false]	java.lang.Deprecated	public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
169	com.namelessmc.java_api.NamelessApiBuilder	customDebugLogger(com.namelessmc.java_api.logger.ApiLogger)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
170	com.namelessmc.java_api.NamelessApiBuilder	withTimeoutMillis(int)	0	[false]	java.lang.Deprecated	public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
171	com.namelessmc.java_api.NamelessApiBuilder	withTimeout(java.time.Duration)	0	[false]	java.lang.Deprecated	public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
172	com.namelessmc.java_api.NamelessApiBuilder	timeout(java.time.Duration)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
173	com.namelessmc.java_api.NamelessApiBuilder	withProxy(java.net.ProxySelector)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
174	com.namelessmc.java_api.NamelessApiBuilder	proxy(java.net.ProxySelector)	0	[false]	java.lang.Deprecated	public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
175	com.namelessmc.java_api.NamelessApiBuilder	withAuthenticator(java.net.Authenticator)	0	[false]	java.lang.Deprecated	public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
176	com.namelessmc.java_api.NamelessApiBuilder	authenticator(java.net.Authenticator)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
177	com.namelessmc.java_api.NamelessApiBuilder	withPrettyJson()	0	[]	java.lang.Deprecated	public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
178	com.namelessmc.java_api.NamelessApiBuilder	pettyJsonRequests()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
179	com.namelessmc.java_api.NamelessApiBuilder	withResponseSizeLimit(int)	0	[false]	java.lang.Deprecated	public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
180	com.namelessmc.java_api.NamelessApiBuilder	responseSizeLimit(int)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
181	com.namelessmc.java_api.NamelessApiBuilder	executor(java.util.concurrent.Executor)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
182	com.namelessmc.java_api.NamelessApiBuilder	build()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/NamelessApiBuilder.java
183	com.namelessmc.java_api.logger.ApiLogger	log(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/logger/ApiLogger.java
184	com.namelessmc.java_api.modules.websend.WebsendCommand	WebsendCommand(int,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/modules/websend/WebsendCommand.java
185	com.namelessmc.java_api.modules.websend.WebsendCommand	getId()	0	[]	org.checkerframework.checker.index.qual.Positive	public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/modules/websend/WebsendCommand.java
186	com.namelessmc.java_api.modules.websend.WebsendCommand	getCommandLine()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/modules/websend/WebsendCommand.java
187	com.namelessmc.java_api.UserFilter	UserFilter(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/UserFilter.java
188	com.namelessmc.java_api.UserFilter	getName()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/UserFilter.java
189	com.namelessmc.java_api.integrations.DetailedIntegrationData	DetailedIntegrationData(java.lang.String,java.lang.String,java.lang.String,boolean,java.util.Date,boolean)	0	[false, false, false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/DetailedIntegrationData.java
190	com.namelessmc.java_api.integrations.DetailedIntegrationData	DetailedIntegrationData(com.google.gson.JsonObject)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/DetailedIntegrationData.java
191	com.namelessmc.java_api.integrations.DetailedIntegrationData	isVerified()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/DetailedIntegrationData.java
192	com.namelessmc.java_api.integrations.DetailedIntegrationData	getLinkedDate()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/DetailedIntegrationData.java
193	com.namelessmc.java_api.integrations.DetailedIntegrationData	isShownPublicly()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/DetailedIntegrationData.java
194	com.namelessmc.java_api.VerificationInfo	VerificationInfo(boolean,com.google.gson.JsonObject)	0	[false, false]		package	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/VerificationInfo.java
195	com.namelessmc.java_api.VerificationInfo	isVerified()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/VerificationInfo.java
196	com.namelessmc.java_api.VerificationInfo	isVerifiedCustom(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/VerificationInfo.java
197	com.namelessmc.java_api.VerificationInfo	isVerifiedEmail()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/VerificationInfo.java
198	com.namelessmc.java_api.VerificationInfo	isVerifiedMinecraft()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/VerificationInfo.java
199	com.namelessmc.java_api.VerificationInfo	isVerifiedDiscord()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/VerificationInfo.java
200	com.namelessmc.java_api.CustomProfileFieldValue	CustomProfileFieldValue(com.namelessmc.java_api.CustomProfileField,java.lang.String)	0	[false, false]		package	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/CustomProfileFieldValue.java
201	com.namelessmc.java_api.CustomProfileFieldValue	getField()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/CustomProfileFieldValue.java
202	com.namelessmc.java_api.CustomProfileFieldValue	getValue()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/CustomProfileFieldValue.java
203	com.namelessmc.java_api.CustomProfileField	CustomProfileField(int,java.lang.String,com.namelessmc.java_api.CustomProfileFieldType,boolean,boolean,java.lang.String)	0	[false, false, false, false, false, false]		package	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/CustomProfileField.java
204	com.namelessmc.java_api.CustomProfileField	getId()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/CustomProfileField.java
205	com.namelessmc.java_api.CustomProfileField	getName()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/CustomProfileField.java
206	com.namelessmc.java_api.CustomProfileField	getType()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/CustomProfileField.java
207	com.namelessmc.java_api.CustomProfileField	isPublic()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/CustomProfileField.java
208	com.namelessmc.java_api.CustomProfileField	isRequired()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/CustomProfileField.java
209	com.namelessmc.java_api.CustomProfileField	getDescription()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/CustomProfileField.java
210	com.namelessmc.java_api.CustomProfileField	equals(java.lang.Object)	149	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/CustomProfileField.java
211	com.namelessmc.java_api.CustomProfileField	hashCode()	151	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/CustomProfileField.java
212	com.namelessmc.java_api.integrations.DiscordIntegrationData	DiscordIntegrationData(long,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/DiscordIntegrationData.java
213	com.namelessmc.java_api.integrations.DiscordIntegrationData	getIdLong()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/DiscordIntegrationData.java
214	com.namelessmc.java_api.integrations.MinecraftIntegrationData	MinecraftIntegrationData(java.util.UUID,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/MinecraftIntegrationData.java
215	com.namelessmc.java_api.integrations.MinecraftIntegrationData	getUniqueId()	216	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/MinecraftIntegrationData.java
216	com.namelessmc.java_api.integrations.IMinecraftIntegrationData	getUniqueId()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/IMinecraftIntegrationData.java
217	com.namelessmc.java_api.integrations.IDiscordIntegrationData	getIdLong()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/IDiscordIntegrationData.java
218	com.namelessmc.java_api.integrations.DetailedDiscordIntegrationData	DetailedDiscordIntegrationData(com.google.gson.JsonObject)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/DetailedDiscordIntegrationData.java
219	com.namelessmc.java_api.integrations.DetailedDiscordIntegrationData	getIdLong()	217	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/DetailedDiscordIntegrationData.java
220	com.namelessmc.java_api.integrations.DetailedMinecraftIntegrationData	DetailedMinecraftIntegrationData(com.google.gson.JsonObject)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/DetailedMinecraftIntegrationData.java
221	com.namelessmc.java_api.integrations.DetailedMinecraftIntegrationData	getUniqueId()	216	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/integrations/DetailedMinecraftIntegrationData.java
222	com.namelessmc.java_api.ApiError	ApiError(int,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/ApiError.java
223	com.namelessmc.java_api.ApiError	getError()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/ApiError.java
224	com.namelessmc.java_api.ApiError	getMeta()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/ApiError.java
225	com.namelessmc.java_api.logger.PrintStreamLogger	PrintStreamLogger(java.io.PrintStream,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/logger/PrintStreamLogger.java
226	com.namelessmc.java_api.logger.PrintStreamLogger	log(java.lang.String)	183	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/logger/PrintStreamLogger.java
227	com.namelessmc.java_api.logger.Slf4jLogger	Slf4jLogger(org.slf4j.Logger)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/logger/Slf4jLogger.java
228	com.namelessmc.java_api.logger.Slf4jLogger	log(java.lang.String)	183	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/logger/Slf4jLogger.java
229	com.namelessmc.java_api.logger.JavaLoggerLogger	JavaLoggerLogger(java.util.logging.Logger,java.util.logging.Level,java.lang.String)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/logger/JavaLoggerLogger.java
230	com.namelessmc.java_api.logger.JavaLoggerLogger	log(java.lang.String)	183	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/logger/JavaLoggerLogger.java
231	com.namelessmc.java_api.LanguageCodeMap	getLanguagePosix(java.lang.String)	0	[false]		package	true	/home/nima/Developer/nullness-benchmarks/annotator-run/src/main/java/com/namelessmc/java_api/LanguageCodeMap.java
