kind	class	method	param	index	uri
METHOD	ping.pong.net.connection.config.DefaultConnectionConfiguration	findKeyStorePath(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/connection/config/DefaultConnectionConfiguration.java
METHOD	ping.pong.net.connection.config.DefaultConnectionConfiguration	getKeystoreFromClassPath()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/connection/config/DefaultConnectionConfiguration.java
PARAMETER	ping.pong.net.connection.config.DefaultConnectionConfiguration	DefaultConnectionConfiguration(int,int,java.lang.String,boolean,java.lang.String,java.lang.String)	keystorePath	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/connection/config/DefaultConnectionConfiguration.java
METHOD	ping.pong.net.connection.config.DefaultConnectionConfiguration	getKeystorePath()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/connection/config/DefaultConnectionConfiguration.java
METHOD	ping.pong.net.connection.ConnectionUtils	compressfinal(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/connection/ConnectionUtils.java
PARAMETER	ping.pong.net.connection.ConnectionUtils	decompress(byte[])	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/connection/ConnectionUtils.java
PARAMETER	ping.pong.net.client.io.IoClientTest$5	messageReceived(java.lang.Object,java.lang.Object)	source	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/IoClientTest.java
PARAMETER	ping.pong.net.client.io.IoClientTest$5	messageReceived(java.lang.Object,java.lang.Object)	message	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/IoClientTest.java
PARAMETER	ping.pong.net.client.io.IoClientTest$MessageListenerImpl	messageReceived(java.lang.Object,java.lang.Object)	source	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/IoClientTest.java
PARAMETER	ping.pong.net.client.io.IoClientTest$MessageListenerImpl	messageReceived(java.lang.Object,java.lang.Object)	message	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/IoClientTest.java
FIELD	ping.pong.net.client.io.IoClient	null	connection	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/IoClient.java
METHOD	ping.pong.net.client.io.IoClient	getConnection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/IoClient.java
PARAMETER	ping.pong.net.client.io.IoClient	addMessageListener(ping.pong.net.connection.messaging.MessageListener)	listener	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/IoClient.java
PARAMETER	ping.pong.net.client.io.IoClient	removeMessageListener(ping.pong.net.connection.messaging.MessageListener)	listener	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/IoClient.java
PARAMETER	ping.pong.net.client.io.IoClient	addConnectionListener(ping.pong.net.client.ClientConnectionListener)	listener	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/IoClient.java
PARAMETER	ping.pong.net.client.io.IoClient	removeConnectionListener(ping.pong.net.client.ClientConnectionListener)	listener	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/IoClient.java
PARAMETER	ping.pong.net.client.io.ClientIoConnectionFactory	createNonPPNConnection(ping.pong.net.connection.config.ConnectionConfiguration,ping.pong.net.connection.io.DataReader,ping.pong.net.connection.io.DataWriter,java.net.Socket,java.net.DatagramSocket)	dataReader	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/ClientIoConnectionFactory.java
PARAMETER	ping.pong.net.client.io.ClientIoConnectionFactory	createNonPPNConnection(ping.pong.net.connection.config.ConnectionConfiguration,ping.pong.net.connection.io.DataReader,ping.pong.net.connection.io.DataWriter,java.net.Socket,java.net.DatagramSocket)	dataWriter	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/ClientIoConnectionFactory.java
PARAMETER	ping.pong.net.client.io.ClientIoConnectionFactory	createNonPPNConnection(ping.pong.net.connection.config.ConnectionConfiguration,ping.pong.net.connection.io.DataReader,ping.pong.net.connection.io.DataWriter,java.net.Socket,java.net.DatagramSocket)	udpSocket	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/ClientIoConnectionFactory.java
PARAMETER	ping.pong.net.client.io.ClientIoConnectionFactory	createPPNConnection(ping.pong.net.connection.config.ConnectionConfiguration,java.net.Socket,java.net.DatagramSocket)	udpSocket	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/ClientIoConnectionFactory.java
FIELD	ping.pong.net.client.io.ClientIoConnection	null	ioUdpReadRunnable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/ClientIoConnection.java
FIELD	ping.pong.net.client.io.ClientIoConnection	null	ioUdpWriteRunnable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/ClientIoConnection.java
PARAMETER	ping.pong.net.client.io.ClientIoConnection	ClientIoConnection(ping.pong.net.connection.config.ConnectionConfiguration,ping.pong.net.connection.io.DataReader,ping.pong.net.connection.io.DataWriter,java.net.Socket,java.net.DatagramSocket)	dataReader	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/ClientIoConnection.java
PARAMETER	ping.pong.net.client.io.ClientIoConnection	ClientIoConnection(ping.pong.net.connection.config.ConnectionConfiguration,ping.pong.net.connection.io.DataReader,ping.pong.net.connection.io.DataWriter,java.net.Socket,java.net.DatagramSocket)	dataWriter	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/ClientIoConnection.java
PARAMETER	ping.pong.net.client.io.ClientIoConnection	ClientIoConnection(ping.pong.net.connection.config.ConnectionConfiguration,ping.pong.net.connection.io.DataReader,ping.pong.net.connection.io.DataWriter,java.net.Socket,java.net.DatagramSocket)	udpSocket	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/ClientIoConnection.java
PARAMETER	ping.pong.net.client.io.ClientIoNonPPNConnection	ClientIoNonPPNConnection(ping.pong.net.connection.config.ConnectionConfiguration,ping.pong.net.connection.io.DataReader,ping.pong.net.connection.io.DataWriter,java.net.Socket,java.net.DatagramSocket)	dataReader	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/ClientIoNonPPNConnection.java
PARAMETER	ping.pong.net.client.io.ClientIoNonPPNConnection	ClientIoNonPPNConnection(ping.pong.net.connection.config.ConnectionConfiguration,ping.pong.net.connection.io.DataReader,ping.pong.net.connection.io.DataWriter,java.net.Socket,java.net.DatagramSocket)	dataWriter	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/ClientIoNonPPNConnection.java
PARAMETER	ping.pong.net.client.io.ClientIoNonPPNConnection	ClientIoNonPPNConnection(ping.pong.net.connection.config.ConnectionConfiguration,ping.pong.net.connection.io.DataReader,ping.pong.net.connection.io.DataWriter,java.net.Socket,java.net.DatagramSocket)	udpSocket	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8/src/ping/pong/net/client/io/ClientIoNonPPNConnection.java
