REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.cache2k.Cache2kBuilder	resiliencePolicy(org.cache2k.io.ResiliencePolicy)	setResiliencePolicy(org.cache2k.config.CustomizationSupplier)	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.Cache2kBuilder	resiliencePolicy(org.cache2k.io.ResiliencePolicy)	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	resiliencePolicy(org.cache2k.io.ResiliencePolicy)	wrapCustomizationInstance(T)	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	resiliencePolicy(org.cache2k.config.CustomizationSupplier)	setResiliencePolicy(org.cache2k.config.CustomizationSupplier)	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.Cache2kBuilder	resiliencePolicy(org.cache2k.config.CustomizationSupplier)	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	strictEviction(boolean)	setStrictEviction(boolean)	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.Cache2kBuilder	strictEviction(boolean)	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	permitNullValues(boolean)	setPermitNullValues(boolean)	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.Cache2kBuilder	permitNullValues(boolean)	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	disableStatistics(boolean)	setDisableStatistics(boolean)	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.Cache2kBuilder	disableStatistics(boolean)	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	recordModificationTime(boolean)	setRecordModificationTime(boolean)	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.Cache2kBuilder	recordModificationTime(boolean)	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	boostConcurrency(boolean)	setBoostConcurrency(boolean)	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.Cache2kBuilder	boostConcurrency(boolean)	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	disableMonitoring(boolean)	setDisableMonitoring(boolean)	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.Cache2kBuilder	disableMonitoring(boolean)	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	loaderExecutor(java.util.concurrent.Executor)	setLoaderExecutor(org.cache2k.config.CustomizationSupplier)	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.Cache2kBuilder	loaderExecutor(java.util.concurrent.Executor)	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	loaderExecutor(java.util.concurrent.Executor)	CustomizationReferenceSupplier(T)	org.cache2k.config.CustomizationReferenceSupplier	SOURCE
org.cache2k.Cache2kBuilder	refreshExecutor(java.util.concurrent.Executor)	setRefreshExecutor(org.cache2k.config.CustomizationSupplier)	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.Cache2kBuilder	refreshExecutor(java.util.concurrent.Executor)	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	refreshExecutor(java.util.concurrent.Executor)	CustomizationReferenceSupplier(T)	org.cache2k.config.CustomizationReferenceSupplier	SOURCE
org.cache2k.Cache2kBuilder	executor(java.util.concurrent.Executor)	setExecutor(org.cache2k.config.CustomizationSupplier)	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.Cache2kBuilder	executor(java.util.concurrent.Executor)	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	executor(java.util.concurrent.Executor)	CustomizationReferenceSupplier(T)	org.cache2k.config.CustomizationReferenceSupplier	SOURCE
org.cache2k.Cache2kBuilder	asyncListenerExecutor(java.util.concurrent.Executor)	setAsyncListenerExecutor(org.cache2k.config.CustomizationSupplier)	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.Cache2kBuilder	asyncListenerExecutor(java.util.concurrent.Executor)	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	asyncListenerExecutor(java.util.concurrent.Executor)	CustomizationReferenceSupplier(T)	org.cache2k.config.CustomizationReferenceSupplier	SOURCE
org.cache2k.Cache2kBuilder	weigher(org.cache2k.Weigher)	setWeigher(org.cache2k.config.CustomizationSupplier)	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.Cache2kBuilder	weigher(org.cache2k.Weigher)	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	weigher(org.cache2k.Weigher)	CustomizationReferenceSupplier(T)	org.cache2k.config.CustomizationReferenceSupplier	SOURCE
org.cache2k.Cache2kBuilder	maximumWeight(long)	setMaximumWeight(long)	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.Cache2kBuilder	maximumWeight(long)	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	setup(java.util.function.Consumer)	accept(T)	java.util.function.Consumer	SOURCE
org.cache2k.Cache2kBuilder	enable(java.lang.Class)	enable(org.cache2k.Cache2kBuilder,java.lang.Class)	org.cache2k.config.ToggleFeature	SOURCE
org.cache2k.Cache2kBuilder	disable(java.lang.Class)	disable(org.cache2k.Cache2kBuilder,java.lang.Class)	org.cache2k.config.ToggleFeature	SOURCE
org.cache2k.Cache2kBuilder	with(java.lang.Class,java.util.function.Consumer)	getSection(java.lang.Class)	org.cache2k.config.SectionContainer	SOURCE
org.cache2k.Cache2kBuilder	with(java.lang.Class,java.util.function.Consumer)	getSections()	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.Cache2kBuilder	with(java.lang.Class,java.util.function.Consumer)	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	with(java.lang.Class,java.util.function.Consumer)	newInstance(java.lang.Object[])	java.lang.reflect.Constructor	SOURCE
org.cache2k.Cache2kBuilder	with(java.lang.Class,java.util.function.Consumer)	getConstructor(java.lang.Class[])	java.lang.Class	SOURCE
org.cache2k.Cache2kBuilder	with(java.lang.Class,java.util.function.Consumer)	Error(java.lang.String,java.lang.Throwable)	java.lang.Error	SOURCE
org.cache2k.Cache2kBuilder	with(java.lang.Class,java.util.function.Consumer)	add(org.cache2k.config.ConfigSection)	org.cache2k.config.SectionContainer	SOURCE
org.cache2k.Cache2kBuilder	with(java.lang.Class,java.util.function.Consumer)	getSections()	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.Cache2kBuilder	with(java.lang.Class,java.util.function.Consumer)	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	with(java.lang.Class,java.util.function.Consumer)	accept(T)	java.util.function.Consumer	SOURCE
org.cache2k.Cache2kBuilder	with(java.lang.Class,java.util.function.Consumer)	builder()	org.cache2k.config.ConfigSection	SOURCE
org.cache2k.Cache2kBuilder	set(java.util.function.Consumer)	accept(T)	java.util.function.Consumer	SOURCE
org.cache2k.Cache2kBuilder	set(java.util.function.Consumer)	config()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	setupWith(java.util.function.Function,java.util.function.Consumer)	with(java.lang.Class,java.util.function.Consumer)	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	setupWith(java.util.function.Function,java.util.function.Consumer)	getConfigClass()	org.cache2k.config.WithSection	SOURCE
org.cache2k.Cache2kBuilder	setupWith(java.util.function.Function,java.util.function.Consumer)	apply(T)	java.util.function.Function	SOURCE
org.cache2k.Cache2kBuilder	setup(java.util.function.Function,java.util.function.Consumer)	accept(T)	java.util.function.Consumer	SOURCE
org.cache2k.Cache2kBuilder	setup(java.util.function.Function,java.util.function.Consumer)	builder()	org.cache2k.config.ConfigBean	SOURCE
org.cache2k.Cache2kBuilder	setup(java.util.function.Function,java.util.function.Consumer)	apply(T)	java.util.function.Function	SOURCE
org.cache2k.Cache2kBuilder	enable(java.lang.Class,java.util.function.Consumer)	enable(org.cache2k.Cache2kBuilder,java.lang.Class)	org.cache2k.config.ToggleFeature	SOURCE
org.cache2k.Cache2kBuilder	enable(java.lang.Class,java.util.function.Consumer)	accept(T)	java.util.function.Consumer	SOURCE
org.cache2k.Cache2kBuilder	enable(java.lang.Class,java.util.function.Consumer)	builder()	org.cache2k.config.ConfigBean	SOURCE
org.cache2k.Cache2kBuilder	enableWith(java.lang.Class,java.util.function.Consumer)	enable(org.cache2k.Cache2kBuilder,java.lang.Class)	org.cache2k.config.ToggleFeature	SOURCE
org.cache2k.Cache2kBuilder	enableWith(java.lang.Class,java.util.function.Consumer)	with(java.lang.Class,java.util.function.Consumer)	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	enableWith(java.lang.Class,java.util.function.Consumer)	getConfigClass()	org.cache2k.config.WithSection	SOURCE
org.cache2k.Cache2kBuilder	config()	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	getManager()	getInstance()	org.cache2k.CacheManager	SOURCE
org.cache2k.Cache2kBuilder	build()	createCache(org.cache2k.CacheManager,org.cache2k.config.Cache2kConfig)	org.cache2k.spi.Cache2kCoreProvider	SOURCE
org.cache2k.Cache2kBuilder	build()	getManager()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.Cache2kBuilder	build()	cfg()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.config.CacheType	of(java.lang.Class)	of(java.lang.reflect.Type)	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheType	of(java.lang.reflect.Type)	getRawType()	java.lang.reflect.ParameterizedType	SOURCE
org.cache2k.config.CacheType	of(java.lang.reflect.Type)	getActualTypeArguments()	java.lang.reflect.ParameterizedType	SOURCE
org.cache2k.config.CacheType	of(java.lang.reflect.Type)	of(java.lang.reflect.Type)	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheType	of(java.lang.reflect.Type)	getActualTypeArguments()	java.lang.reflect.ParameterizedType	SOURCE
org.cache2k.config.CacheType	of(java.lang.reflect.Type)	OfGeneric(java.lang.Class,org.cache2k.config.CacheType[])	org.cache2k.config.CacheTypeCapture$OfGeneric	SOURCE
org.cache2k.config.CacheType	of(java.lang.reflect.Type)	OfArray(org.cache2k.config.CacheType)	org.cache2k.config.CacheTypeCapture$OfArray	SOURCE
org.cache2k.config.CacheType	of(java.lang.reflect.Type)	of(java.lang.reflect.Type)	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheType	of(java.lang.reflect.Type)	getGenericComponentType()	java.lang.reflect.GenericArrayType	SOURCE
org.cache2k.config.CacheType	of(java.lang.reflect.Type)	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
org.cache2k.config.CacheType	of(java.lang.reflect.Type)	isArray()	java.lang.Class	SOURCE
org.cache2k.config.CacheType	of(java.lang.reflect.Type)	OfArray(org.cache2k.config.CacheType)	org.cache2k.config.CacheTypeCapture$OfArray	SOURCE
org.cache2k.config.CacheType	of(java.lang.reflect.Type)	of(java.lang.Class)	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheType	of(java.lang.reflect.Type)	getComponentType()	java.lang.Class	SOURCE
org.cache2k.config.CacheType	of(java.lang.reflect.Type)	OfClass(java.lang.Class)	org.cache2k.config.CacheTypeCapture$OfClass	SOURCE
org.cache2k.io.ResiliencePolicy	disable(org.cache2k.Cache2kBuilder)	setResiliencePolicy(org.cache2k.config.CustomizationSupplier)	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.io.ResiliencePolicy	disable(org.cache2k.Cache2kBuilder)	config()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.event.CacheLifecycleListener$1	obtrudeValue(java.lang.Void)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.event.CacheLifecycleListener$1	obtrudeException(java.lang.Throwable)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.config.SectionContainer	class2section	HashMap()	java.util.HashMap	SOURCE
org.cache2k.config.SectionContainer	add(org.cache2k.config.ConfigSection)	getSection(java.lang.Class)	org.cache2k.config.SectionContainer	SOURCE
org.cache2k.config.SectionContainer	add(org.cache2k.config.ConfigSection)	getClass()	java.lang.Object	SOURCE
org.cache2k.config.SectionContainer	add(org.cache2k.config.ConfigSection)	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
org.cache2k.config.SectionContainer	add(org.cache2k.config.ConfigSection)	getName()	java.lang.Class	SOURCE
org.cache2k.config.SectionContainer	add(org.cache2k.config.ConfigSection)	getClass()	java.lang.Object	SOURCE
org.cache2k.config.SectionContainer	add(org.cache2k.config.ConfigSection)	put(K,V)	java.util.Map	SOURCE
org.cache2k.config.SectionContainer	add(org.cache2k.config.ConfigSection)	getClass()	java.lang.Object	SOURCE
org.cache2k.config.SectionContainer	getSection(java.lang.Class,T)	get(java.lang.Object)	java.util.Map	SOURCE
org.cache2k.config.SectionContainer	getSection(java.lang.Class,T)	cast(java.lang.Object)	java.lang.Class	SOURCE
org.cache2k.config.SectionContainer	getSection(java.lang.Class)	get(java.lang.Object)	java.util.Map	SOURCE
org.cache2k.config.SectionContainer	getSection(java.lang.Class)	cast(java.lang.Object)	java.lang.Class	SOURCE
org.cache2k.config.SectionContainer	iterator()	iterator()	java.util.Collection	SOURCE
org.cache2k.config.SectionContainer	iterator()	values()	java.util.Map	SOURCE
org.cache2k.config.SectionContainer	size()	size()	java.util.Map	SOURCE
org.cache2k.config.SectionContainer	toString()	getSimpleName()	java.lang.Class	SOURCE
org.cache2k.config.SectionContainer	toString()	getClass()	java.lang.Object	SOURCE
org.cache2k.config.SectionContainer	toString()	toString()	java.lang.Object	SOURCE
org.cache2k.config.SectionContainer	toString()	values()	java.util.Map	SOURCE
org.cache2k.io.LoadExceptionInfo	getValue()	generateExceptionToPropagate()	org.cache2k.io.LoadExceptionInfo	SOURCE
org.cache2k.io.LoadExceptionInfo	generateExceptionToPropagate()	propagateException(org.cache2k.io.LoadExceptionInfo)	org.cache2k.io.ExceptionPropagator	SOURCE
org.cache2k.io.LoadExceptionInfo	generateExceptionToPropagate()	getExceptionPropagator()	org.cache2k.io.LoadExceptionInfo	SOURCE
org.cache2k.config.CustomizationReferenceSupplier	CustomizationReferenceSupplier(T)	Object()	java.lang.Object	SOURCE
org.cache2k.config.CustomizationReferenceSupplier	CustomizationReferenceSupplier(T)	requireNonNull(T)	java.util.Objects	SOURCE
org.cache2k.config.CustomizationReferenceSupplier	equals(java.lang.Object)	equals(java.lang.Object)	java.lang.Object	SOURCE
org.cache2k.config.CustomizationReferenceSupplier	hashCode()	hashCode()	java.lang.Object	SOURCE
org.cache2k.integration.LoadDetail	LoadDetail(java.lang.Object)	Object()	java.lang.Object	SOURCE
org.cache2k.integration.LoadDetail	getValue()	getValue()	org.cache2k.integration.LoadDetail	SOURCE
org.cache2k.config.ToggleFeature	enable(org.cache2k.Cache2kBuilder,java.lang.Class)	newInstance(java.lang.Object[])	java.lang.reflect.Constructor	SOURCE
org.cache2k.config.ToggleFeature	enable(org.cache2k.Cache2kBuilder,java.lang.Class)	getConstructor(java.lang.Class[])	java.lang.Class	SOURCE
org.cache2k.config.ToggleFeature	enable(org.cache2k.Cache2kBuilder,java.lang.Class)	add(E)	java.util.Set	SOURCE
org.cache2k.config.ToggleFeature	enable(org.cache2k.Cache2kBuilder,java.lang.Class)	getFeatures()	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.config.ToggleFeature	enable(org.cache2k.Cache2kBuilder,java.lang.Class)	config()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.config.ToggleFeature	enable(org.cache2k.Cache2kBuilder,java.lang.Class)	LinkageError(java.lang.String,java.lang.Throwable)	java.lang.LinkageError	SOURCE
org.cache2k.config.ToggleFeature	disable(org.cache2k.Cache2kBuilder,java.lang.Class)	iterator()	java.util.Set	SOURCE
org.cache2k.config.ToggleFeature	disable(org.cache2k.Cache2kBuilder,java.lang.Class)	getFeatures()	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.config.ToggleFeature	disable(org.cache2k.Cache2kBuilder,java.lang.Class)	config()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.config.ToggleFeature	disable(org.cache2k.Cache2kBuilder,java.lang.Class)	hasNext()	java.util.Iterator	SOURCE
org.cache2k.config.ToggleFeature	disable(org.cache2k.Cache2kBuilder,java.lang.Class)	equals(java.lang.Object)	java.lang.Object	SOURCE
org.cache2k.config.ToggleFeature	disable(org.cache2k.Cache2kBuilder,java.lang.Class)	getClass()	java.lang.Object	SOURCE
org.cache2k.config.ToggleFeature	disable(org.cache2k.Cache2kBuilder,java.lang.Class)	next()	java.util.Iterator	SOURCE
org.cache2k.config.ToggleFeature	disable(org.cache2k.Cache2kBuilder,java.lang.Class)	remove()	java.util.Iterator	SOURCE
org.cache2k.config.ToggleFeature	extract(org.cache2k.Cache2kBuilder,java.lang.Class)	iterator()	java.util.Set	SOURCE
org.cache2k.config.ToggleFeature	extract(org.cache2k.Cache2kBuilder,java.lang.Class)	getFeatures()	org.cache2k.config.Cache2kConfig	SOURCE
org.cache2k.config.ToggleFeature	extract(org.cache2k.Cache2kBuilder,java.lang.Class)	config()	org.cache2k.Cache2kBuilder	SOURCE
org.cache2k.config.ToggleFeature	extract(org.cache2k.Cache2kBuilder,java.lang.Class)	hasNext()	java.util.Iterator	SOURCE
org.cache2k.config.ToggleFeature	extract(org.cache2k.Cache2kBuilder,java.lang.Class)	next()	java.util.Iterator	SOURCE
org.cache2k.config.ToggleFeature	extract(org.cache2k.Cache2kBuilder,java.lang.Class)	equals(java.lang.Object)	java.lang.Object	SOURCE
org.cache2k.config.ToggleFeature	extract(org.cache2k.Cache2kBuilder,java.lang.Class)	getClass()	java.lang.Object	SOURCE
org.cache2k.config.ToggleFeature	isEnabled(org.cache2k.Cache2kBuilder,java.lang.Class)	extract(org.cache2k.Cache2kBuilder,java.lang.Class)	org.cache2k.config.ToggleFeature	SOURCE
org.cache2k.config.ToggleFeature	isEnabled(org.cache2k.Cache2kBuilder,java.lang.Class)	isEnabled()	org.cache2k.config.ToggleFeature	SOURCE
org.cache2k.config.ToggleFeature	enlist(org.cache2k.config.CacheBuildContext)	doEnlist(org.cache2k.config.CacheBuildContext)	org.cache2k.config.ToggleFeature	SOURCE
org.cache2k.config.ToggleFeature	equals(java.lang.Object)	equals(java.lang.Object)	java.lang.Object	SOURCE
org.cache2k.config.ToggleFeature	equals(java.lang.Object)	getClass()	java.lang.Object	SOURCE
org.cache2k.config.ToggleFeature	equals(java.lang.Object)	getClass()	java.lang.Object	SOURCE
org.cache2k.config.ToggleFeature	hashCode()	hashCode()	java.lang.Object	SOURCE
org.cache2k.config.ToggleFeature	hashCode()	getClass()	java.lang.Object	SOURCE
org.cache2k.config.ToggleFeature	toString()	getSimpleName()	java.lang.Class	SOURCE
org.cache2k.config.ToggleFeature	toString()	getClass()	java.lang.Object	SOURCE
org.cache2k.processor.MutableCacheEntry	getValueOrNull()	getValue()	org.cache2k.processor.MutableCacheEntry	SOURCE
org.cache2k.operation.CacheControl	of(org.cache2k.Cache)	requestInterface(java.lang.Class)	org.cache2k.Cache	SOURCE
org.cache2k.CustomizationException	CustomizationException(java.lang.String)	CacheException(java.lang.String)	org.cache2k.CacheException	SOURCE
org.cache2k.CustomizationException	CustomizationException(java.lang.Throwable)	CacheException(java.lang.Throwable)	org.cache2k.CacheException	SOURCE
org.cache2k.CustomizationException	CustomizationException(java.lang.String,java.lang.Throwable)	CacheException(java.lang.String,java.lang.Throwable)	org.cache2k.CacheException	SOURCE
org.cache2k.CacheException	CacheException()	RuntimeException()	java.lang.RuntimeException	SOURCE
org.cache2k.CacheException	CacheException(java.lang.String)	RuntimeException(java.lang.String)	java.lang.RuntimeException	SOURCE
org.cache2k.CacheException	CacheException(java.lang.String,java.lang.Throwable)	RuntimeException(java.lang.String,java.lang.Throwable)	java.lang.RuntimeException	SOURCE
org.cache2k.CacheException	CacheException(java.lang.Throwable)	RuntimeException(java.lang.Throwable)	java.lang.RuntimeException	SOURCE
org.cache2k.config.CacheTypeCapture	descriptor	of(java.lang.reflect.Type)	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheTypeCapture	descriptor	getActualTypeArguments()	java.lang.reflect.ParameterizedType	SOURCE
org.cache2k.config.CacheTypeCapture	descriptor	getGenericSuperclass()	java.lang.Class	SOURCE
org.cache2k.config.CacheTypeCapture	descriptor	getClass()	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture	CacheTypeCapture()	Object()	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture	getComponentType()	getComponentType()	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheTypeCapture	getType()	getType()	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheTypeCapture	getTypeArguments()	getTypeArguments()	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheTypeCapture	getTypeName()	getTypeName()	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheTypeCapture	hasTypeArguments()	hasTypeArguments()	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheTypeCapture	isArray()	isArray()	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheTypeCapture	equals(java.lang.Object)	equals(java.lang.Object)	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture	hashCode()	hashCode()	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture	toString()	toString()	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture$BaseType	toString()	getTypeName()	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	OfClass(java.lang.Class)	BaseType()	org.cache2k.config.CacheTypeCapture$BaseType	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	OfClass(java.lang.Class)	isArray()	java.lang.Class	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	OfClass(java.lang.Class)	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	shortenName(java.lang.String)	startsWith(java.lang.String)	java.lang.String	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	shortenName(java.lang.String)	substring(int)	java.lang.String	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	shortenName(java.lang.String)	length()	java.lang.String	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	getTypeName()	shortenName(java.lang.String)	org.cache2k.config.CacheTypeCapture$OfClass	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	getTypeName()	getCanonicalName()	java.lang.Class	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	equals(java.lang.Object)	getClass()	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	equals(java.lang.Object)	getClass()	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	equals(java.lang.Object)	equals(java.lang.Object)	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	hashCode()	hashCode()	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	OfArray(org.cache2k.config.CacheType)	BaseType()	org.cache2k.config.CacheTypeCapture$BaseType	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	countDimensions(org.cache2k.config.CacheType)	isArray()	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	countDimensions(org.cache2k.config.CacheType)	getComponentType()	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	finalPrimitiveType(org.cache2k.config.CacheType)	isArray()	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	finalPrimitiveType(org.cache2k.config.CacheType)	getComponentType()	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	finalPrimitiveType(org.cache2k.config.CacheType)	getType()	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	getTypeName()	StringBuilder()	java.lang.StringBuilder	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	getTypeName()	countDimensions(org.cache2k.config.CacheType)	org.cache2k.config.CacheTypeCapture$OfArray	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	getTypeName()	append(java.lang.Object)	java.lang.StringBuilder	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	getTypeName()	finalPrimitiveType(org.cache2k.config.CacheType)	org.cache2k.config.CacheTypeCapture$OfArray	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	getTypeName()	append(java.lang.String)	java.lang.StringBuilder	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	getTypeName()	getTypeName()	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	getTypeName()	getComponentType()	org.cache2k.config.CacheTypeCapture$OfArray	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	getTypeName()	append(java.lang.String)	java.lang.StringBuilder	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	getTypeName()	toString()	java.lang.StringBuilder	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	equals(java.lang.Object)	getClass()	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	equals(java.lang.Object)	getClass()	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	equals(java.lang.Object)	equals(java.lang.Object)	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	hashCode()	hashCode()	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	OfGeneric(java.lang.Class,org.cache2k.config.CacheType[])	BaseType()	org.cache2k.config.CacheTypeCapture$BaseType	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	getTypeName()	shortenName(java.lang.String)	org.cache2k.config.CacheTypeCapture$OfClass	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	getTypeName()	getCanonicalName()	java.lang.Class	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	getTypeName()	arrayToString(org.cache2k.config.CacheType[])	org.cache2k.config.CacheTypeCapture	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	equals(java.lang.Object)	getClass()	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	equals(java.lang.Object)	getClass()	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	equals(java.lang.Object)	equals(java.lang.Object[],java.lang.Object[])	java.util.Arrays	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	equals(java.lang.Object)	equals(java.lang.Object)	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	hashCode()	hashCode(java.lang.Object[])	java.util.Arrays	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	hashCode()	hashCode()	java.lang.Object	SOURCE
org.cache2k.config.CacheTypeCapture	arrayToString(org.cache2k.config.CacheType[])	IllegalArgumentException()	java.lang.IllegalArgumentException	SOURCE
org.cache2k.config.CacheTypeCapture	arrayToString(org.cache2k.config.CacheType[])	StringBuilder()	java.lang.StringBuilder	SOURCE
org.cache2k.config.CacheTypeCapture	arrayToString(org.cache2k.config.CacheType[])	append(java.lang.String)	java.lang.StringBuilder	SOURCE
org.cache2k.config.CacheTypeCapture	arrayToString(org.cache2k.config.CacheType[])	getTypeName()	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheTypeCapture	arrayToString(org.cache2k.config.CacheType[])	toString()	java.lang.StringBuilder	SOURCE
