REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
com.leinardi.android.speeddial.SpeedDialView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	mOnActionSelectedListener	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	mFabWithLabelViews	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	mFabWithLabelViews	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	mOnActionSelectedProxyListener	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setOnChangeListener(com.leinardi.android.speeddial.SpeedDialView.OnChangeListener)	mOnChangeListener	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle()	mIsOpen	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	isOpen()	mIsOpen	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	isRotateOnToggle()	mRotateOnToggle	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setRotateOnToggle(boolean)	mRotateOnToggle	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onSaveInstanceState()	super	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onSaveInstanceState()	mFabWithLabelViews	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onSaveInstanceState()	mFabWithLabelViews	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onSaveInstanceState()	class	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onSaveInstanceState()	mIsOpen	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onRestoreInstanceState(android.os.Parcelable)	class	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onRestoreInstanceState(android.os.Parcelable)	mIsOpen	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onRestoreInstanceState(android.os.Parcelable)	super	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	getLayoutPosition(int)	mExpansionMode	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	getLayoutPosition(int)	TOP	com.leinardi.android.speeddial.SpeedDialView$ExpansionMode	SOURCE
com.leinardi.android.speeddial.SpeedDialView	getLayoutPosition(int)	mExpansionMode	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	getLayoutPosition(int)	LEFT	com.leinardi.android.speeddial.SpeedDialView$ExpansionMode	SOURCE
com.leinardi.android.speeddial.SpeedDialView	getLayoutPosition(int)	mFabWithLabelViews	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	removeActionItem(com.leinardi.android.speeddial.FabWithLabelView,java.util.Iterator,boolean)	mFabWithLabelViews	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	removeActionItem(com.leinardi.android.speeddial.FabWithLabelView,java.util.Iterator,boolean)	mFabWithLabelViews	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	mMainFab	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	mMainFab	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	SDK_INT	android.os.Build$VERSION	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	LOLLIPOP	android.os.Build$VERSION_CODES	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	sd_close_elevation	com.leinardi.android.speeddial.R$dimen	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	SpeedDialView	com.leinardi.android.speeddial.R$styleable	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	SpeedDialView_srcCompat	com.leinardi.android.speeddial.R$styleable	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	NOT_SET	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	NOT_SET	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	SpeedDialView_srcCompat	com.leinardi.android.speeddial.R$styleable	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	NOT_SET	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	NOT_SET	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	mMainFabOpenDrawable	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	SpeedDialView_sdFabCloseSrc	com.leinardi.android.speeddial.R$styleable	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	NOT_SET	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	NOT_SET	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	mMainFabCloseDrawable	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	ROTATION_ANGLE	com.leinardi.android.speeddial.UiUtils	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	mExpansionMode	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	SpeedDialView_sdExpansionMode	com.leinardi.android.speeddial.R$styleable	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	mExpansionMode	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	mRotateOnToggle	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	SpeedDialView_sdFabRotateOnToggle	com.leinardi.android.speeddial.R$styleable	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	mRotateOnToggle	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	TAG	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	mMainFab	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	mMainFabOpenDrawable	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	init(android.content.Context,android.util.AttributeSet)	mExpansionMode	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createMainFab()	WRAP_CONTENT	android.view.ViewGroup$LayoutParams	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createMainFab()	WRAP_CONTENT	android.view.ViewGroup$LayoutParams	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createMainFab()	gravity	android.widget.LinearLayout$LayoutParams	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createMainFab()	END	android.view.Gravity	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createMainFab()	SIZE_NORMAL	android.support.design.widget.FloatingActionButton	SOURCE
com.leinardi.android.speeddial.SpeedDialView$3	onClick(android.view.View)	mIsOpen	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView$3	onClick(android.view.View)	mFabWithLabelViews	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView$3	onClick(android.view.View)	mOnChangeListener	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView$3	onClick(android.view.View)	mOnChangeListener	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createNewFabWithLabelView(com.leinardi.android.speeddial.SpeedDialActionItem)	NOT_SET	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createNewFabWithLabelView(com.leinardi.android.speeddial.SpeedDialActionItem)	VERTICAL	android.widget.LinearLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createNewFabWithLabelView(com.leinardi.android.speeddial.SpeedDialActionItem)	HORIZONTAL	android.widget.LinearLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createNewFabWithLabelView(com.leinardi.android.speeddial.SpeedDialActionItem)	VERTICAL	android.widget.LinearLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialView	createNewFabWithLabelView(com.leinardi.android.speeddial.SpeedDialActionItem)	mOnActionSelectedProxyListener	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	mIsOpen	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	mIsOpen	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	mMainFabCloseDrawable	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	mMainFab	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	mMainFabCloseDrawable	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	mMainFab	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	mRotateOnToggle	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	SDK_INT	android.os.Build$VERSION	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	LOLLIPOP	android.os.Build$VERSION_CODES	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	sd_open_elevation	com.leinardi.android.speeddial.R$dimen	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	mMainFab	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	mRotateOnToggle	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	mMainFabCloseDrawable	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	mMainFab	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	mMainFabOpenDrawable	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	SDK_INT	android.os.Build$VERSION	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	LOLLIPOP	android.os.Build$VERSION_CODES	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	sd_close_elevation	com.leinardi.android.speeddial.R$dimen	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	mOnChangeListener	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	mOnChangeListener	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showHideOverlay(boolean)	mOverlayLayout	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showHideOverlay(boolean)	mOverlayLayout	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showHideOverlay(boolean)	mOverlayLayout	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	findFabWithLabelViewById(int)	mFabWithLabelViews	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	enlargeAnim(android.view.View,long)	VISIBLE	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	enlargeAnim(android.view.View,long)	sd_scale_fade_and_translate_in	com.leinardi.android.speeddial.R$anim	SOURCE
com.leinardi.android.speeddial.SpeedDialView	visibilitySetup(boolean)	mFabWithLabelViews	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	visibilitySetup(boolean)	mFabWithLabelViews	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	visibilitySetup(boolean)	mFabWithLabelViews	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	VISIBLE	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	sd_fade_and_translate_in	com.leinardi.android.speeddial.R$anim	SOURCE
com.leinardi.android.speeddial.SpeedDialView$ExpansionMode	TOP	TOP	com.leinardi.android.speeddial.SpeedDialView$ExpansionMode	SOURCE
com.leinardi.android.speeddial.SpeedDialView$ExpansionMode	BOTTOM	BOTTOM	com.leinardi.android.speeddial.SpeedDialView$ExpansionMode	SOURCE
com.leinardi.android.speeddial.SpeedDialView$ExpansionMode	LEFT	LEFT	com.leinardi.android.speeddial.SpeedDialView$ExpansionMode	SOURCE
com.leinardi.android.speeddial.SpeedDialView$ExpansionMode	RIGHT	RIGHT	com.leinardi.android.speeddial.SpeedDialView$ExpansionMode	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SnackbarBehavior()	mAutoHideEnabled	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SnackbarBehavior()	AUTO_HIDE_DEFAULT	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SnackbarBehavior(android.content.Context,android.util.AttributeSet)	FloatingActionButton_Behavior_Layout	android.support.design.R$styleable	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SnackbarBehavior(android.content.Context,android.util.AttributeSet)	mAutoHideEnabled	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SnackbarBehavior(android.content.Context,android.util.AttributeSet)	FloatingActionButton_Behavior_Layout_behavior_autoHide	android.support.design.R$styleable	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SnackbarBehavior(android.content.Context,android.util.AttributeSet)	AUTO_HIDE_DEFAULT	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	isAutoHideEnabled()	mAutoHideEnabled	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	setAutoHideEnabled(boolean)	mAutoHideEnabled	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	onAttachedToLayoutParams(android.support.design.widget.CoordinatorLayout.LayoutParams)	dodgeInsetEdges	android.support.design.widget.CoordinatorLayout$LayoutParams	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	onAttachedToLayoutParams(android.support.design.widget.CoordinatorLayout.LayoutParams)	NO_GRAVITY	android.view.Gravity	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	onAttachedToLayoutParams(android.support.design.widget.CoordinatorLayout.LayoutParams)	dodgeInsetEdges	android.support.design.widget.CoordinatorLayout$LayoutParams	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	onAttachedToLayoutParams(android.support.design.widget.CoordinatorLayout.LayoutParams)	BOTTOM	android.view.Gravity	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	setInternalAutoHideListener(android.support.design.widget.FloatingActionButton.OnVisibilityChangedListener)	mInternalAutoHideListener	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	show(android.view.View)	mInternalAutoHideListener	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	show(android.view.View)	mInternalAutoHideListener	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	show(android.view.View)	VISIBLE	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	hide(android.view.View)	mInternalAutoHideListener	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	hide(android.view.View)	mInternalAutoHideListener	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	hide(android.view.View)	INVISIBLE	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	shouldUpdateVisibility(android.view.View,android.view.View)	mAutoHideEnabled	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	shouldUpdateVisibility(android.view.View,android.view.View)	VISIBLE	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForAppBarLayout(android.support.design.widget.CoordinatorLayout,android.support.design.widget.AppBarLayout,android.view.View)	mTmpRect	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForAppBarLayout(android.support.design.widget.CoordinatorLayout,android.support.design.widget.AppBarLayout,android.view.View)	mTmpRect	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForAppBarLayout(android.support.design.widget.CoordinatorLayout,android.support.design.widget.AppBarLayout,android.view.View)	mTmpRect	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForAppBarLayout(android.support.design.widget.CoordinatorLayout,android.support.design.widget.AppBarLayout,android.view.View)	mTmpRect	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForAppBarLayout(android.support.design.widget.CoordinatorLayout,android.support.design.widget.AppBarLayout,android.view.View)	bottom	android.graphics.Rect	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForAppBarLayout(android.support.design.widget.CoordinatorLayout,android.support.design.widget.AppBarLayout,android.view.View)	GONE	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForAppBarLayout(android.support.design.widget.CoordinatorLayout,android.support.design.widget.AppBarLayout,android.view.View)	VISIBLE	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	updateFabVisibilityForBottomSheet(android.view.View,android.view.View)	topMargin	android.view.ViewGroup$MarginLayoutParams	SOURCE
com.leinardi.android.speeddial.SpeedDialView$ScrollingViewSnackbarBehavior	layoutDependsOn(android.support.design.widget.CoordinatorLayout,android.view.View,android.view.View)	super	com.leinardi.android.speeddial.SpeedDialView$ScrollingViewSnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$ScrollingViewSnackbarBehavior	onNestedScroll(android.support.design.widget.CoordinatorLayout,android.view.View,android.view.View,int,int,int,int,int)	super	com.leinardi.android.speeddial.SpeedDialView$ScrollingViewSnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView$ScrollingViewSnackbarBehavior	onNestedScroll(android.support.design.widget.CoordinatorLayout,android.view.View,android.view.View,int,int,int,int,int)	VISIBLE	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	class	class	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setVisibility(int)	super	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOrientation(int)	super	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOrientation(int)	mCurrentFabSize	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOrientation(int)	VERTICAL	android.widget.LinearLayout	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOrientation(int)	mLabelTextView	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	isLabelEnable()	mIsLabelEnable	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setLabelEnable(boolean)	mIsLabelEnable	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setLabelEnable(boolean)	mLabelCardView	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setLabelEnable(boolean)	VISIBLE	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setLabelEnable(boolean)	GONE	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	getLabelBackground()	mLabelCardView	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	getFab()	mFab	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	getSpeedDialActionItem()	mSpeedDialActionItem	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	mSpeedDialActionItem	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	NOT_SET	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	NOT_SET	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	NOT_SET	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	sd_label_text_color	com.leinardi.android.speeddial.R$color	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	NOT_SET	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	cardview_light_background	com.leinardi.android.speeddial.R$color	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	SIZE_AUTO	android.support.design.widget.FloatingActionButton	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	SIZE_MINI	android.support.design.widget.FloatingActionButton	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	mOnActionSelectedListener	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	mOnActionSelectedListener	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView$1	onClick(android.view.View)	mOnActionSelectedListener	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView$1	onClick(android.view.View)	mOnActionSelectedListener	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView$2	onClick(android.view.View)	mOnActionSelectedListener	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView$2	onClick(android.view.View)	mOnActionSelectedListener	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	sd_fab_with_label_view	com.leinardi.android.speeddial.R$layout	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	this	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	mFab	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	fab	com.leinardi.android.speeddial.R$id	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	mLabelTextView	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	label	com.leinardi.android.speeddial.R$id	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	mLabelCardView	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
