REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
com.namelessmc.java_api.NamelessAPI	setDiscordBotUser(java.lang.String,long)	addProperty(java.lang.String,java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	setDiscordBotUser(java.lang.String,long)	addProperty(java.lang.String,java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	setDiscordBotUser(java.lang.String,long)	post(java.lang.String,com.google.gson.JsonObject)	com.namelessmc.java_api.RequestHandler	SOURCE
com.namelessmc.java_api.NamelessAPI	setDiscordBotSettings(java.net.URL,long,java.lang.String,long)	requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
com.namelessmc.java_api.NamelessAPI	setDiscordBotSettings(java.net.URL,long,java.lang.String,long)	requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
com.namelessmc.java_api.NamelessAPI	setDiscordBotSettings(java.net.URL,long,java.lang.String,long)	JsonObject()	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	setDiscordBotSettings(java.net.URL,long,java.lang.String,long)	addProperty(java.lang.String,java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	setDiscordBotSettings(java.net.URL,long,java.lang.String,long)	toString()	java.net.URL	SOURCE
com.namelessmc.java_api.NamelessAPI	setDiscordBotSettings(java.net.URL,long,java.lang.String,long)	addProperty(java.lang.String,java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	setDiscordBotSettings(java.net.URL,long,java.lang.String,long)	addProperty(java.lang.String,java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	setDiscordBotSettings(java.net.URL,long,java.lang.String,long)	addProperty(java.lang.String,java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	setDiscordBotSettings(java.net.URL,long,java.lang.String,long)	post(java.lang.String,com.google.gson.JsonObject)	com.namelessmc.java_api.RequestHandler	SOURCE
com.namelessmc.java_api.NamelessAPI	submitDiscordRoleList(java.util.Map)	JsonArray()	com.google.gson.JsonArray	SOURCE
com.namelessmc.java_api.NamelessAPI	submitDiscordRoleList(java.util.Map)	forEach(java.util.function.BiConsumer)	java.util.Map	SOURCE
com.namelessmc.java_api.NamelessAPI	submitDiscordRoleList(java.util.Map)	accept(T,U)	java.util.function.BiConsumer	SOURCE
com.namelessmc.java_api.NamelessAPI	submitDiscordRoleList(java.util.Map)	JsonObject()	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	submitDiscordRoleList(java.util.Map)	addProperty(java.lang.String,java.lang.Number)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	submitDiscordRoleList(java.util.Map)	addProperty(java.lang.String,java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	submitDiscordRoleList(java.util.Map)	add(com.google.gson.JsonElement)	com.google.gson.JsonArray	SOURCE
com.namelessmc.java_api.NamelessAPI	submitDiscordRoleList(java.util.Map)	JsonObject()	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	submitDiscordRoleList(java.util.Map)	add(java.lang.String,com.google.gson.JsonElement)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	submitDiscordRoleList(java.util.Map)	post(java.lang.String,com.google.gson.JsonObject)	com.namelessmc.java_api.RequestHandler	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsername(long,java.lang.String)	requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsername(long,java.lang.String)	JsonObject()	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsername(long,java.lang.String)	addProperty(java.lang.String,java.lang.Number)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsername(long,java.lang.String)	addProperty(java.lang.String,java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsername(long,java.lang.String)	JsonArray()	com.google.gson.JsonArray	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsername(long,java.lang.String)	add(com.google.gson.JsonElement)	com.google.gson.JsonArray	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsername(long,java.lang.String)	JsonObject()	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsername(long,java.lang.String)	add(java.lang.String,com.google.gson.JsonElement)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsername(long,java.lang.String)	post(java.lang.String,com.google.gson.JsonObject)	com.namelessmc.java_api.RequestHandler	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsernames(long[],java.lang.String[])	requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsernames(long[],java.lang.String[])	requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsernames(long[],java.lang.String[])	checkArgument(boolean,java.lang.Object)	com.google.common.base.Preconditions	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsernames(long[],java.lang.String[])	JsonArray()	com.google.gson.JsonArray	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsernames(long[],java.lang.String[])	JsonObject()	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsernames(long[],java.lang.String[])	addProperty(java.lang.String,java.lang.Number)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsernames(long[],java.lang.String[])	addProperty(java.lang.String,java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsernames(long[],java.lang.String[])	add(com.google.gson.JsonElement)	com.google.gson.JsonArray	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsernames(long[],java.lang.String[])	JsonObject()	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsernames(long[],java.lang.String[])	add(java.lang.String,com.google.gson.JsonElement)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	updateDiscordUsernames(long[],java.lang.String[])	post(java.lang.String,com.google.gson.JsonObject)	com.namelessmc.java_api.RequestHandler	SOURCE
com.namelessmc.java_api.NamelessAPI	verifyIntegration(com.namelessmc.java_api.integrations.IntegrationData,java.lang.String)	JsonObject()	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	verifyIntegration(com.namelessmc.java_api.integrations.IntegrationData,java.lang.String)	addProperty(java.lang.String,java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	verifyIntegration(com.namelessmc.java_api.integrations.IntegrationData,java.lang.String)	getIntegrationType()	com.namelessmc.java_api.integrations.IntegrationData	SOURCE
com.namelessmc.java_api.NamelessAPI	verifyIntegration(com.namelessmc.java_api.integrations.IntegrationData,java.lang.String)	addProperty(java.lang.String,java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	verifyIntegration(com.namelessmc.java_api.integrations.IntegrationData,java.lang.String)	getIdentifier()	com.namelessmc.java_api.integrations.IntegrationData	SOURCE
com.namelessmc.java_api.NamelessAPI	verifyIntegration(com.namelessmc.java_api.integrations.IntegrationData,java.lang.String)	addProperty(java.lang.String,java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	verifyIntegration(com.namelessmc.java_api.integrations.IntegrationData,java.lang.String)	getUsername()	com.namelessmc.java_api.integrations.IntegrationData	SOURCE
com.namelessmc.java_api.NamelessAPI	verifyIntegration(com.namelessmc.java_api.integrations.IntegrationData,java.lang.String)	addProperty(java.lang.String,java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.NamelessAPI	verifyIntegration(com.namelessmc.java_api.integrations.IntegrationData,java.lang.String)	requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
com.namelessmc.java_api.NamelessAPI	verifyIntegration(com.namelessmc.java_api.integrations.IntegrationData,java.lang.String)	post(java.lang.String,com.google.gson.JsonObject)	com.namelessmc.java_api.RequestHandler	SOURCE
com.namelessmc.java_api.NamelessAPI	verifyIntegration(com.namelessmc.java_api.integrations.IntegrationData,java.lang.String)	getError()	com.namelessmc.java_api.ApiError	SOURCE
com.namelessmc.java_api.NamelessAPI	verifyIntegration(com.namelessmc.java_api.integrations.IntegrationData,java.lang.String)	InvalidValidateCodeException()	com.namelessmc.java_api.exception.InvalidValidateCodeException	SOURCE
com.namelessmc.java_api.NamelessAPI	websend()	WebsendAPI(com.namelessmc.java_api.RequestHandler)	com.namelessmc.java_api.modules.websend.WebsendAPI	SOURCE
com.namelessmc.java_api.NamelessAPI	websiteUuidToJavaUuid(java.lang.String)	requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
com.namelessmc.java_api.NamelessAPI	websiteUuidToJavaUuid(java.lang.String)	BigInteger(java.lang.String,int)	java.math.BigInteger	SOURCE
com.namelessmc.java_api.NamelessAPI	websiteUuidToJavaUuid(java.lang.String)	substring(int,int)	java.lang.String	SOURCE
com.namelessmc.java_api.NamelessAPI	websiteUuidToJavaUuid(java.lang.String)	BigInteger(java.lang.String,int)	java.math.BigInteger	SOURCE
com.namelessmc.java_api.NamelessAPI	websiteUuidToJavaUuid(java.lang.String)	substring(int,int)	java.lang.String	SOURCE
com.namelessmc.java_api.NamelessAPI	websiteUuidToJavaUuid(java.lang.String)	UUID(long,long)	java.util.UUID	SOURCE
com.namelessmc.java_api.NamelessAPI	websiteUuidToJavaUuid(java.lang.String)	longValue()	java.math.BigInteger	SOURCE
com.namelessmc.java_api.NamelessAPI	websiteUuidToJavaUuid(java.lang.String)	longValue()	java.math.BigInteger	SOURCE
com.namelessmc.java_api.NamelessAPI	websiteUuidToJavaUuid(java.lang.String)	IllegalArgumentException(java.lang.String,java.lang.Throwable)	java.lang.IllegalArgumentException	SOURCE
com.namelessmc.java_api.NamelessAPI	builder(java.net.URL,java.lang.String)	NamelessApiBuilder(java.net.URL,java.lang.String)	com.namelessmc.java_api.NamelessApiBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	RequestHandler(java.net.URL,com.github.mizosoft.methanol.Methanol,com.google.gson.Gson,com.namelessmc.java_api.logger.ApiLogger,int)	Object()	java.lang.Object	SOURCE
com.namelessmc.java_api.RequestHandler	RequestHandler(java.net.URL,com.github.mizosoft.methanol.Methanol,com.google.gson.Gson,com.namelessmc.java_api.logger.ApiLogger,int)	requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
com.namelessmc.java_api.RequestHandler	RequestHandler(java.net.URL,com.github.mizosoft.methanol.Methanol,com.google.gson.Gson,com.namelessmc.java_api.logger.ApiLogger,int)	requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
com.namelessmc.java_api.RequestHandler	post(java.lang.String,com.google.gson.JsonObject)	makeConnection(java.lang.String,com.google.gson.JsonObject)	com.namelessmc.java_api.RequestHandler	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	StringBuilder(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	collect(java.util.stream.Collector)	java.util.stream.Stream	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	map(java.util.function.Function)	java.util.stream.Stream	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	stream(T[])	java.util.Arrays	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	apply(T)	java.util.function.Function	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	toString()	java.lang.Object	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	joining(java.lang.CharSequence)	java.util.stream.Collectors	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	format(java.lang.String,java.lang.Object[])	java.lang.String	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	append(java.lang.Object)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	encode(java.lang.String,java.lang.String)	java.net.URLEncoder	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	toString()	java.lang.Object	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	toString()	java.nio.charset.Charset	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	RuntimeException(java.lang.Throwable)	java.lang.RuntimeException	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	makeConnection(java.lang.String,com.google.gson.JsonObject)	com.namelessmc.java_api.RequestHandler	SOURCE
com.namelessmc.java_api.RequestHandler	get(java.lang.String,java.lang.Object[])	toString()	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	debug(java.lang.String,java.util.function.Supplier)	log(java.lang.String)	com.namelessmc.java_api.logger.ApiLogger	SOURCE
com.namelessmc.java_api.RequestHandler	debug(java.lang.String,java.util.function.Supplier)	format(java.lang.String,java.lang.Object[])	java.lang.String	SOURCE
com.namelessmc.java_api.RequestHandler	debug(java.lang.String,java.util.function.Supplier)	get()	java.util.function.Supplier	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	checkArgument(boolean,java.lang.Object)	com.google.common.base.Preconditions	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	startsWith(java.lang.String)	java.lang.String	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	create(java.net.URI)	com.github.mizosoft.methanol.MutableRequest	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	create(java.lang.String)	java.net.URI	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	toString()	java.net.URL	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	debug(java.lang.String,java.util.function.Supplier)	com.namelessmc.java_api.RequestHandler	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	get()	java.util.function.Supplier	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	uri()	com.github.mizosoft.methanol.MutableRequest	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	getBytes(java.nio.charset.Charset)	java.lang.String	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	toJson(com.google.gson.JsonElement)	com.google.gson.Gson	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	POST(java.net.http.HttpRequest.BodyPublisher)	com.github.mizosoft.methanol.MutableRequest	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	ofByteArray(byte[])	java.net.http.HttpRequest$BodyPublishers	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	header(java.lang.String,java.lang.String)	com.github.mizosoft.methanol.MutableRequest	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	debug(java.lang.String,java.util.function.Supplier)	com.namelessmc.java_api.RequestHandler	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	get()	java.util.function.Supplier	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	String(byte[],java.nio.charset.Charset)	java.lang.String	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	GET()	com.github.mizosoft.methanol.MutableRequest	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	send(java.net.http.HttpRequest,java.net.http.HttpResponse.BodyHandler)	com.github.mizosoft.methanol.Methanol	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	ofInputStream()	java.net.http.HttpResponse$BodyHandlers	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	statusCode()	java.net.http.HttpResponse	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	getBodyAsString(java.net.http.HttpResponse)	com.namelessmc.java_api.RequestHandler	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	getMessage()	java.lang.Throwable	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	StringBuilder(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	contains(java.lang.CharSequence)	java.lang.String	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	getMessage()	java.lang.Throwable	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	NamelessException(java.lang.String,java.lang.Throwable)	com.namelessmc.java_api.NamelessException	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	toString()	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	RuntimeException(java.lang.Throwable)	java.lang.RuntimeException	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	debug(java.lang.String,java.util.function.Supplier)	com.namelessmc.java_api.RequestHandler	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	get()	java.util.function.Supplier	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	regularAsciiOnly(java.lang.String)	com.namelessmc.java_api.RequestHandler	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	length()	java.lang.String	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	NamelessException(java.lang.String)	com.namelessmc.java_api.NamelessException	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	equals(java.lang.Object)	java.lang.String	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	ApiDisabledException()	com.namelessmc.java_api.exception.ApiDisabledException	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	getAsJsonObject()	com.google.gson.JsonElement	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	parseString(java.lang.String)	com.google.gson.JsonParser	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	StringBuilder()	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	append(int)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	contains(java.lang.CharSequence)	java.lang.String	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	contains(java.lang.CharSequence)	java.lang.String	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	startsWith(java.lang.String)	java.lang.String	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	regularAsciiOnly(java.lang.String)	com.namelessmc.java_api.RequestHandler	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	truncate(java.lang.CharSequence,int,java.lang.String)	com.google.common.base.Ascii	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	length()	java.lang.String	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	charAt(int)	java.lang.AbstractStringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	length()	java.lang.AbstractStringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	append(char)	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	NamelessException(java.lang.String,java.lang.Throwable)	com.namelessmc.java_api.NamelessException	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	toString()	java.lang.StringBuilder	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	has(java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	NamelessException(java.lang.String)	com.namelessmc.java_api.NamelessException	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	getAsBoolean()	com.google.gson.JsonElement	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	get(java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	has(java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	isJsonNull()	com.google.gson.JsonElement	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	get(java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	toString()	com.google.gson.JsonElement	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	get(java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	ApiError(int,java.lang.String)	com.namelessmc.java_api.ApiError	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	getAsInt()	com.google.gson.JsonElement	SOURCE
com.namelessmc.java_api.RequestHandler	makeConnection(java.lang.String,com.google.gson.JsonObject)	get(java.lang.String)	com.google.gson.JsonObject	SOURCE
com.namelessmc.java_api.RequestHandler	getBodyAsString(java.net.http.HttpResponse)	body()	java.net.http.HttpResponse	SOURCE
com.namelessmc.java_api.RequestHandler	getBodyAsString(java.net.http.HttpResponse)	limit(java.io.InputStream,long)	com.google.common.io.ByteStreams	SOURCE
com.namelessmc.java_api.RequestHandler	getBodyAsString(java.net.http.HttpResponse)	readAllBytes()	java.io.InputStream	SOURCE
com.namelessmc.java_api.RequestHandler	getBodyAsString(java.net.http.HttpResponse)	IOException(java.lang.String)	java.io.IOException	SOURCE
com.namelessmc.java_api.RequestHandler	getBodyAsString(java.net.http.HttpResponse)	String(byte[],java.nio.charset.Charset)	java.lang.String	SOURCE
com.namelessmc.java_api.RequestHandler	regularAsciiOnly(java.lang.String)	toCharArray()	java.lang.String	SOURCE
com.namelessmc.java_api.RequestHandler	regularAsciiOnly(java.lang.String)	String(char[])	java.lang.String	SOURCE
com.namelessmc.java_api.Notification	Notification(java.lang.String,java.lang.String,com.namelessmc.java_api.Notification.NotificationType)	Object()	java.lang.Object	SOURCE
com.namelessmc.java_api.Notification$NotificationType	TAG	NotificationType()	com.namelessmc.java_api.Notification$NotificationType	SOURCE
com.namelessmc.java_api.Notification$NotificationType	MESSAGE	NotificationType()	com.namelessmc.java_api.Notification$NotificationType	SOURCE
com.namelessmc.java_api.Notification$NotificationType	LIKE	NotificationType()	com.namelessmc.java_api.Notification$NotificationType	SOURCE
com.namelessmc.java_api.Notification$NotificationType	PROFILE_COMMENT	NotificationType()	com.namelessmc.java_api.Notification$NotificationType	SOURCE
com.namelessmc.java_api.Notification$NotificationType	COMMENT_REPLY	NotificationType()	com.namelessmc.java_api.Notification$NotificationType	SOURCE
com.namelessmc.java_api.Notification$NotificationType	THREAD_REPLY	NotificationType()	com.namelessmc.java_api.Notification$NotificationType	SOURCE
