REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getContext()	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	setLabelColor(int)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getLabelBackgroundColor()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getColor(android.content.res.Resources,int,android.content.res.Resources.Theme)	android.support.v4.content.res.ResourcesCompat	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getResources()	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getTheme()	android.content.Context	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getContext()	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	setLabelBackgroundColor(int)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getFabSize()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	setSize(int)	android.support.design.widget.FloatingActionButton	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getFab()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	setSize(int)	android.support.design.widget.FloatingActionButton	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getFab()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getFabSize()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	setFabSize(int)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getFabSize()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	setOnClickListener(android.view.View.OnClickListener)	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	getFab()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView$1	onClick(android.view.View)	onActionSelected(com.leinardi.android.speeddial.SpeedDialActionItem)	com.leinardi.android.speeddial.SpeedDialView$OnActionSelectedListener	SOURCE
com.leinardi.android.speeddial.FabWithLabelView$1	onClick(android.view.View)	getSpeedDialActionItem()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	setOnClickListener(android.view.View.OnClickListener)	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	getLabelBackground()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView$2	onClick(android.view.View)	isLabelClickable()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.FabWithLabelView$2	onClick(android.view.View)	getSpeedDialActionItem()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView$2	onClick(android.view.View)	isLabelEnable()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView$2	onClick(android.view.View)	onActionSelected(com.leinardi.android.speeddial.SpeedDialActionItem)	com.leinardi.android.speeddial.SpeedDialView$OnActionSelectedListener	SOURCE
com.leinardi.android.speeddial.FabWithLabelView$2	onClick(android.view.View)	getSpeedDialActionItem()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	setOnClickListener(android.view.View.OnClickListener)	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	getFab()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	setOnClickListener(android.view.View.OnClickListener)	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	getLabelBackground()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	inflate(android.content.Context,int,android.view.ViewGroup)	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	findViewById(int)	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	findViewById(int)	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	findViewById(int)	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	setFabSize(int)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	setOrientation(int)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	setClipChildren(boolean)	android.view.ViewGroup	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	setClipToPadding(boolean)	android.view.ViewGroup	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	obtainStyledAttributes(android.util.AttributeSet,int[],int,int)	android.content.Context	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	getResourceId(int,int)	android.content.res.TypedArray	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	getResourceId(int,int)	android.content.res.TypedArray	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	Builder(int,int)	com.leinardi.android.speeddial.SpeedDialActionItem$Builder	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	getId()	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	getString(int)	android.content.res.TypedArray	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	setLabel(java.lang.String)	com.leinardi.android.speeddial.SpeedDialActionItem$Builder	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	getPrimaryColor(android.content.Context)	com.leinardi.android.speeddial.UiUtils	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	getColor(int,int)	android.content.res.TypedArray	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	setFabBackgroundColor(int)	com.leinardi.android.speeddial.SpeedDialActionItem$Builder	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	getColor(int,int)	android.content.res.TypedArray	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	setLabelColor(int)	com.leinardi.android.speeddial.SpeedDialActionItem$Builder	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	getColor(int,int)	android.content.res.TypedArray	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	setLabelBackgroundColor(int)	com.leinardi.android.speeddial.SpeedDialActionItem$Builder	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	getBoolean(int,boolean)	android.content.res.TypedArray	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	setLabelClickable(boolean)	com.leinardi.android.speeddial.SpeedDialActionItem$Builder	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	setSpeedDialActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	create()	com.leinardi.android.speeddial.SpeedDialActionItem$Builder	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	e(java.lang.String,java.lang.String,java.lang.Throwable)	android.util.Log	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	init(android.content.Context,android.util.AttributeSet)	recycle()	android.content.res.TypedArray	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setFabSize(int)	getDimensionPixelSize(int)	android.content.res.Resources	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setFabSize(int)	getResources()	android.content.Context	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setFabSize(int)	getContext()	android.view.View	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setFabSize(int)	getDimensionPixelSize(int)	android.content.res.Resources	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setFabSize(int)	getResources()	android.content.Context	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setFabSize(int)	getContext()	android.view.View	SOURCE
