REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
butterknife.compiler.ButterKnifeProcessor	parseResourceColor(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindColor	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceColor(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindColor	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceColor(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindColor	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceColor(javax.lang.model.element.Element,java.util.Map,java.util.Set)	useAndroidX	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceColor(javax.lang.model.element.Element,java.util.Map,java.util.Set)	useAndroidX	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceDimen(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindDimen	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceDimen(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindDimen	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceDimen(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindDimen	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceDimen(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindDimen	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceDimen(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindDimen	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceBitmap(javax.lang.model.element.Element,java.util.Map,java.util.Set)	BITMAP_TYPE	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceBitmap(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindBitmap	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceBitmap(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindBitmap	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceBitmap(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindBitmap	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceBitmap(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindBitmap	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceBitmap(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindBitmap	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceDrawable(javax.lang.model.element.Element,java.util.Map,java.util.Set)	DRAWABLE_TYPE	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceDrawable(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindDrawable	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceDrawable(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindDrawable	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceDrawable(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindDrawable	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceDrawable(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindDrawable	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceDrawable(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindDrawable	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceDrawable(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindDrawable	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceDrawable(javax.lang.model.element.Element,java.util.Map,java.util.Set)	useAndroidX	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceFloat(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindFloat	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceFloat(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindFloat	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceFloat(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindFloat	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceFloat(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindFloat	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceFloat(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindFloat	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceFont(javax.lang.model.element.Element,java.util.Map,java.util.Set)	TYPEFACE_TYPE	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceFont(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindFont	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceFont(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindFont	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceFont(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindFont	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceFont(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindFont	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceFont(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindFont	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceFont(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindFont	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceFont(javax.lang.model.element.Element,java.util.Map,java.util.Set)	useAndroidX	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceInt(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindInt	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceInt(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindInt	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceInt(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindInt	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceInt(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindInt	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceInt(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindInt	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceString(javax.lang.model.element.Element,java.util.Map,java.util.Set)	STRING_TYPE	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceString(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindString	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceString(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindString	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceString(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindString	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceString(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindString	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceString(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindString	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceArray(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindArray	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceArray(javax.lang.model.element.Element,java.util.Map,java.util.Set)	TYPED_ARRAY_TYPE	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceArray(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindArray	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceArray(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindArray	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceArray(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindArray	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseResourceArray(javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.BindArray	SOURCE
butterknife.compiler.ButterKnifeProcessor	getArrayResourceMethodName(javax.lang.model.element.Element)	TYPED_ARRAY_TYPE	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	getArrayResourceMethodName(javax.lang.model.element.Element)	STRING_TYPE	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	doubleErasure(javax.lang.model.type.TypeMirror)	typeUtils	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	Array	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.internal.ListenerClass	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.internal.ListenerClass	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	value	butterknife.compiler.Id	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	NO_ID	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	length	Array	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	length	Array	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	length	Array	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.internal.ListenerClass$NONE	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.internal.ListenerMethod	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	class	butterknife.internal.ListenerMethod	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	length	Array	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	length	Array	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	NONE	butterknife.compiler.Parameter	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	NONE	butterknife.compiler.Parameter	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	length	Array	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	VIEW_TYPE	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	length	Array	SOURCE
butterknife.compiler.ButterKnifeProcessor	parseListenerAnnotation(java.lang.Class,javax.lang.model.element.Element,java.util.Map,java.util.Set)	length	Array	SOURCE
butterknife.compiler.ButterKnifeProcessor	printMessage(javax.tools.Diagnostic.Kind,javax.lang.model.element.Element,java.lang.String,java.lang.Object[])	length	Array	SOURCE
butterknife.compiler.ButterKnifeProcessor	printMessage(javax.tools.Diagnostic.Kind,javax.lang.model.element.Element,java.lang.String,java.lang.Object[])	processingEnv	javax.annotation.processing.AbstractProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	elementToId(javax.lang.model.element.Element,java.lang.Class,int)	trees	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	elementToId(javax.lang.model.element.Element,java.lang.Class,int)	rScanner	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	elementToId(javax.lang.model.element.Element,java.lang.Class,int)	rScanner	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	elementToId(javax.lang.model.element.Element,java.lang.Class,int)	resourceIds	butterknife.compiler.ButterKnifeProcessor$RScanner	SOURCE
butterknife.compiler.ButterKnifeProcessor	elementToId(javax.lang.model.element.Element,java.lang.Class,int)	rScanner	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	elementToId(javax.lang.model.element.Element,java.lang.Class,int)	resourceIds	butterknife.compiler.ButterKnifeProcessor$RScanner	SOURCE
butterknife.compiler.ButterKnifeProcessor	elementToId(javax.lang.model.element.Element,java.lang.Class,int)	rScanner	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	elementToIds(javax.lang.model.element.Element,java.lang.Class,int[])	trees	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	elementToIds(javax.lang.model.element.Element,java.lang.Class,int[])	rScanner	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	elementToIds(javax.lang.model.element.Element,java.lang.Class,int[])	rScanner	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	elementToIds(javax.lang.model.element.Element,java.lang.Class,int[])	resourceIds	butterknife.compiler.ButterKnifeProcessor$RScanner	SOURCE
butterknife.compiler.ButterKnifeProcessor	elementToIds(javax.lang.model.element.Element,java.lang.Class,int[])	rScanner	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	isFieldRequired(javax.lang.model.element.Element)	NULLABLE_ANNOTATION_NAME	butterknife.compiler.ButterKnifeProcessor	SOURCE
butterknife.compiler.ButterKnifeProcessor	isListenerRequired(javax.lang.model.element.ExecutableElement)	class	butterknife.Optional	SOURCE
butterknife.compiler.ButterKnifeProcessor$RScanner	visitSelect(com.sun.tools.javac.tree.JCTree.JCFieldAccess)	sym	com.sun.tools.javac.tree.JCTree$JCFieldAccess	SOURCE
butterknife.compiler.ButterKnifeProcessor$RScanner	visitSelect(com.sun.tools.javac.tree.JCTree.JCFieldAccess)	sym	com.sun.tools.javac.tree.JCTree$JCFieldAccess	SOURCE
butterknife.compiler.ButterKnifeProcessor$RScanner	visitSelect(com.sun.tools.javac.tree.JCTree.JCFieldAccess)	resourceIds	butterknife.compiler.ButterKnifeProcessor$RScanner	SOURCE
butterknife.compiler.ButterKnifeProcessor$RScanner	visitLiteral(com.sun.tools.javac.tree.JCTree.JCLiteral)	value	com.sun.tools.javac.tree.JCTree$JCLiteral	SOURCE
butterknife.compiler.ButterKnifeProcessor$RScanner	visitLiteral(com.sun.tools.javac.tree.JCTree.JCLiteral)	resourceIds	butterknife.compiler.ButterKnifeProcessor$RScanner	SOURCE
butterknife.compiler.ButterKnifeProcessor$RScanner	reset()	resourceIds	butterknife.compiler.ButterKnifeProcessor$RScanner	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	isFinal	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	this	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	targetTypeName	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	this	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	bindingClassName	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	this	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	isView	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	this	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	isActivity	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	this	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	isDialog	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	this	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	viewBindings	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	this	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	collectionBindings	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	this	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	resourceBindings	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	this	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	parentBinding	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	BindingSet(com.squareup.javapoet.TypeName,com.squareup.javapoet.ClassName,boolean,boolean,boolean,boolean,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList,butterknife.compiler.BindingSet)	this	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	brewJava(int,boolean,boolean)	bindingClassName	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createType(int,boolean,boolean)	bindingClassName	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createType(int,boolean,boolean)	isFinal	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createType(int,boolean,boolean)	parentBinding	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createType(int,boolean,boolean)	bindingClassName	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createType(int,boolean,boolean)	parentBinding	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createType(int,boolean,boolean)	UNBINDER	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createType(int,boolean,boolean)	targetTypeName	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createType(int,boolean,boolean)	isView	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createType(int,boolean,boolean)	isActivity	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createType(int,boolean,boolean)	isDialog	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createType(int,boolean,boolean)	parentBinding	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingViewDelegateConstructor(boolean)	bindingClassName	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingViewDelegateConstructor(boolean)	targetTypeName	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingViewDelegateConstructor(boolean)	CONTEXT	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingViewDelegateConstructor(boolean)	class	java.lang.Deprecated	SOURCE
butterknife.compiler.BindingSet	createBindingViewDelegateConstructor(boolean)	UI_THREAD_ANDROIDX	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingViewDelegateConstructor(boolean)	UI_THREAD	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingViewDelegateConstructor(boolean)	targetTypeName	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingViewDelegateConstructor(boolean)	VIEW	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructorForView(boolean)	UI_THREAD_ANDROIDX	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructorForView(boolean)	UI_THREAD	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructorForView(boolean)	targetTypeName	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructorForActivity(boolean)	UI_THREAD_ANDROIDX	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructorForActivity(boolean)	UI_THREAD	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructorForActivity(boolean)	targetTypeName	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructorForDialog(boolean)	UI_THREAD_ANDROIDX	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructorForDialog(boolean)	UI_THREAD	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructorForDialog(boolean)	targetTypeName	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructor(int,boolean,boolean)	UI_THREAD_ANDROIDX	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructor(int,boolean,boolean)	UI_THREAD	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructor(int,boolean,boolean)	targetTypeName	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructor(int,boolean,boolean)	targetTypeName	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructor(int,boolean,boolean)	VIEW	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructor(int,boolean,boolean)	CONTEXT	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructor(int,boolean,boolean)	class	java.lang.SuppressWarnings	SOURCE
butterknife.compiler.BindingSet	createBindingConstructor(int,boolean,boolean)	SUPPRESS_LINT	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructor(int,boolean,boolean)	parentBinding	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructor(int,boolean,boolean)	parentBinding	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructor(int,boolean,boolean)	VIEW	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructor(int,boolean,boolean)	viewBindings	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructor(int,boolean,boolean)	collectionBindings	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructor(int,boolean,boolean)	resourceBindings	butterknife.compiler.BindingSet	SOURCE
butterknife.compiler.BindingSet	createBindingConstructor(int,boolean,boolean)	resourceBindings	butterknife.compiler.BindingSet	SOURCE
