REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
com.google.cloud.tools.jib.filesystem.UserCacheHome	getCacheHome(java.util.Properties,java.util.Map)	trim()	java.lang.String	SOURCE
com.google.cloud.tools.jib.filesystem.UserCacheHome	getCacheHome(java.util.Properties,java.util.Map)	warning(java.lang.String)	java.util.logging.Logger	SOURCE
com.google.cloud.tools.jib.filesystem.UserCacheHome	getCacheHome(java.util.Properties,java.util.Map)	get(java.lang.String,java.lang.String[])	java.nio.file.Paths	SOURCE
com.google.cloud.tools.jib.filesystem.UserCacheHome	getCacheHome(java.util.Properties,java.util.Map)	exists(java.nio.file.Path,java.nio.file.LinkOption[])	java.nio.file.Files	SOURCE
com.google.cloud.tools.jib.filesystem.UserCacheHome	getCacheHome(java.util.Properties,java.util.Map)	warning(java.lang.String)	java.util.logging.Logger	SOURCE
com.google.cloud.tools.jib.filesystem.UserCacheHome	getCacheHome(java.util.Properties,java.util.Map)	contains(java.lang.CharSequence)	java.lang.String	SOURCE
com.google.cloud.tools.jib.filesystem.UserCacheHome	getCacheHome(java.util.Properties,java.util.Map)	contains(java.lang.CharSequence)	java.lang.String	SOURCE
com.google.cloud.tools.jib.filesystem.UserCacheHome	getCacheHome(java.util.Properties,java.util.Map)	resolve(java.lang.String)	java.nio.file.Path	SOURCE
com.google.cloud.tools.jib.filesystem.UserCacheHome	getCacheHome(java.util.Properties,java.util.Map)	resolve(java.lang.String)	java.nio.file.Path	SOURCE
com.google.cloud.tools.jib.filesystem.UserCacheHome	getCacheHome(java.util.Properties,java.util.Map)	exists(java.nio.file.Path,java.nio.file.LinkOption[])	java.nio.file.Files	SOURCE
com.google.cloud.tools.jib.filesystem.UserCacheHome	getCacheHome(java.util.Properties,java.util.Map)	warning(java.lang.String)	java.util.logging.Logger	SOURCE
com.google.cloud.tools.jib.filesystem.UserCacheHome	getCacheHome(java.util.Properties,java.util.Map)	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
com.google.cloud.tools.jib.filesystem.UserCacheHome	UserCacheHome()	Object()	java.lang.Object	SOURCE
com.google.cloud.tools.jib.image.Image	layers	ImageLayers()	com.google.cloud.tools.jib.image.ImageLayers	SOURCE
com.google.cloud.tools.jib.image.Image	environment	ArrayList()	java.util.ArrayList	SOURCE
com.google.cloud.tools.jib.image.Image	getEnvironment()	unmodifiableList(java.util.List)	java.util.Collections	SOURCE
com.google.cloud.tools.jib.image.Image	setEnvironment(java.util.Map)	entrySet()	java.util.Map	SOURCE
com.google.cloud.tools.jib.image.Image	setEnvironment(java.util.Map)	setEnvironmentVariable(java.lang.String,java.lang.String)	com.google.cloud.tools.jib.image.Image	SOURCE
com.google.cloud.tools.jib.image.Image	setEnvironment(java.util.Map)	getKey()	java.util.Map$Entry	SOURCE
com.google.cloud.tools.jib.image.Image	setEnvironment(java.util.Map)	getValue()	java.util.Map$Entry	SOURCE
com.google.cloud.tools.jib.image.Image	setEnvironmentVariable(java.lang.String,java.lang.String)	add(E)	java.util.List	SOURCE
com.google.cloud.tools.jib.image.Image	addEnvironmentVariableDefinition(java.lang.String)	add(E)	java.util.List	SOURCE
com.google.cloud.tools.jib.image.Image	getEntrypoint()	unmodifiableList(java.util.List)	java.util.Collections	SOURCE
com.google.cloud.tools.jib.image.Image	getLayers()	getLayers()	com.google.cloud.tools.jib.image.ImageLayers	SOURCE
com.google.cloud.tools.jib.image.Image	addLayer(com.google.cloud.tools.jib.image.Layer)	add(T)	com.google.cloud.tools.jib.image.ImageLayers	SOURCE
com.google.cloud.tools.jib.image.Image	addLayers(com.google.cloud.tools.jib.image.ImageLayers)	addAll(com.google.cloud.tools.jib.image.ImageLayers)	com.google.cloud.tools.jib.image.ImageLayers	SOURCE
com.google.cloud.tools.jib.image.ImageReference	REGISTRY_REGEX	format(java.lang.String,java.lang.Object[])	java.lang.String	SOURCE
com.google.cloud.tools.jib.image.ImageReference	REPOSITORY_REGEX	format(java.lang.String,java.lang.Object[])	java.lang.String	SOURCE
com.google.cloud.tools.jib.image.ImageReference	REFERENCE_REGEX	format(java.lang.String,java.lang.Object[])	java.lang.String	SOURCE
com.google.cloud.tools.jib.image.ImageReference	REFERENCE_PATTERN	compile(java.lang.String)	java.util.regex.Pattern	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	matcher(java.lang.CharSequence)	java.util.regex.Pattern	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	find()	java.util.regex.Matcher	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	groupCount()	java.util.regex.Matcher	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	InvalidImageReferenceException(java.lang.String)	com.google.cloud.tools.jib.image.InvalidImageReferenceException	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	group(int)	java.util.regex.Matcher	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	group(int)	java.util.regex.Matcher	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	group(int)	java.util.regex.Matcher	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	group(int)	java.util.regex.Matcher	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	isNullOrEmpty(java.lang.String)	com.google.common.base.Strings	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	isNullOrEmpty(java.lang.String)	com.google.common.base.Strings	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	InvalidImageReferenceException(java.lang.String)	com.google.cloud.tools.jib.image.InvalidImageReferenceException	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	contains(java.lang.CharSequence)	java.lang.String	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	contains(java.lang.CharSequence)	java.lang.String	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	equals(java.lang.Object)	java.lang.String	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	equals(java.lang.Object)	java.lang.String	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	indexOf(int)	java.lang.String	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	isNullOrEmpty(java.lang.String)	com.google.common.base.Strings	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	isNullOrEmpty(java.lang.String)	com.google.common.base.Strings	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	InvalidImageReferenceException(java.lang.String)	com.google.cloud.tools.jib.image.InvalidImageReferenceException	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	isNullOrEmpty(java.lang.String)	com.google.common.base.Strings	SOURCE
com.google.cloud.tools.jib.image.ImageReference	parse(java.lang.String)	ImageReference(java.lang.String,java.lang.String,java.lang.String)	com.google.cloud.tools.jib.image.ImageReference	SOURCE
com.google.cloud.tools.jib.image.ImageReference	of(java.lang.String,java.lang.String,java.lang.String)	isNullOrEmpty(java.lang.String)	com.google.common.base.Strings	SOURCE
com.google.cloud.tools.jib.image.ImageReference	of(java.lang.String,java.lang.String,java.lang.String)	isNullOrEmpty(java.lang.String)	com.google.common.base.Strings	SOURCE
com.google.cloud.tools.jib.image.ImageReference	of(java.lang.String,java.lang.String,java.lang.String)	ImageReference(java.lang.String,java.lang.String,java.lang.String)	com.google.cloud.tools.jib.image.ImageReference	SOURCE
com.google.cloud.tools.jib.image.ImageReference	isValidRegistry(java.lang.String)	matches(java.lang.String)	java.lang.String	SOURCE
com.google.cloud.tools.jib.image.ImageReference	isValidRepository(java.lang.String)	matches(java.lang.String)	java.lang.String	SOURCE
com.google.cloud.tools.jib.image.ImageReference	isValidTag(java.lang.String)	matches(java.lang.String)	java.lang.String	SOURCE
com.google.cloud.tools.jib.image.ImageReference	ImageReference(java.lang.String,java.lang.String,java.lang.String)	Object()	java.lang.Object	SOURCE
com.google.cloud.tools.jib.image.ImageReference	toString()	StringBuilder()	java.lang.StringBuilder	SOURCE
com.google.cloud.tools.jib.image.ImageReference	toString()	equals(java.lang.Object)	java.lang.String	SOURCE
com.google.cloud.tools.jib.image.ImageReference	toString()	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.google.cloud.tools.jib.image.ImageReference	toString()	append(char)	java.lang.StringBuilder	SOURCE
com.google.cloud.tools.jib.image.ImageReference	toString()	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.google.cloud.tools.jib.image.ImageReference	toString()	startsWith(java.lang.String)	java.lang.String	SOURCE
com.google.cloud.tools.jib.image.ImageReference	toString()	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.google.cloud.tools.jib.image.ImageReference	toString()	substring(int)	java.lang.String	SOURCE
com.google.cloud.tools.jib.image.ImageReference	toString()	length()	java.lang.String	SOURCE
com.google.cloud.tools.jib.image.ImageReference	toString()	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.google.cloud.tools.jib.image.ImageReference	toString()	equals(java.lang.Object)	java.lang.String	SOURCE
com.google.cloud.tools.jib.image.ImageReference	toString()	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.google.cloud.tools.jib.image.ImageReference	toString()	append(char)	java.lang.StringBuilder	SOURCE
com.google.cloud.tools.jib.image.ImageReference	toString()	toString()	java.lang.StringBuilder	SOURCE
com.google.cloud.tools.jib.image.InvalidImageReferenceException	InvalidImageReferenceException(java.lang.String)	Exception(java.lang.String)	java.lang.Exception	SOURCE
com.google.cloud.tools.jib.image.LayerCountMismatchException	LayerCountMismatchException(java.lang.String)	Exception(java.lang.String)	java.lang.Exception	SOURCE
com.google.cloud.tools.jib.image.DigestOnlyLayer	DigestOnlyLayer(com.google.cloud.tools.jib.image.DescriptorDigest)	Object()	java.lang.Object	SOURCE
com.google.cloud.tools.jib.image.DigestOnlyLayer	DigestOnlyLayer(com.google.cloud.tools.jib.image.DescriptorDigest)	BlobDescriptor(com.google.cloud.tools.jib.image.DescriptorDigest)	com.google.cloud.tools.jib.blob.BlobDescriptor	SOURCE
com.google.cloud.tools.jib.image.DigestOnlyLayer	getBlob()	LayerPropertyNotFoundException(java.lang.String)	com.google.cloud.tools.jib.image.LayerPropertyNotFoundException	SOURCE
com.google.cloud.tools.jib.image.DigestOnlyLayer	getDiffId()	LayerPropertyNotFoundException(java.lang.String)	com.google.cloud.tools.jib.image.LayerPropertyNotFoundException	SOURCE
com.google.cloud.tools.jib.image.json.V21ManifestTemplate	fsLayers	ArrayList()	java.util.ArrayList	SOURCE
com.google.cloud.tools.jib.image.json.V21ManifestTemplate	history	ArrayList()	java.util.ArrayList	SOURCE
com.google.cloud.tools.jib.image.json.V21ManifestTemplate	getLayerDigests()	ArrayList()	java.util.ArrayList	SOURCE
com.google.cloud.tools.jib.image.json.V21ManifestTemplate	getLayerDigests()	add(E)	java.util.List	SOURCE
com.google.cloud.tools.jib.image.json.V21ManifestTemplate	getFsLayers()	unmodifiableList(java.util.List)	java.util.Collections	SOURCE
com.google.cloud.tools.jib.image.json.V21ManifestTemplate	getLayerDigest(int)	get(int)	java.util.List	SOURCE
com.google.cloud.tools.jib.image.json.V21ManifestTemplate	getV1Compatibility(int)	get(int)	java.util.List	SOURCE
com.google.cloud.tools.jib.image.json.DescriptorDigestDeserializer	deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)	fromDigest(java.lang.String)	com.google.cloud.tools.jib.image.DescriptorDigest	SOURCE
com.google.cloud.tools.jib.image.json.DescriptorDigestDeserializer	deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)	getValueAsString()	com.fasterxml.jackson.core.JsonParser	SOURCE
com.google.cloud.tools.jib.image.json.DescriptorDigestDeserializer	deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)	IOException(java.lang.Throwable)	java.io.IOException	SOURCE
com.google.cloud.tools.jib.image.json.OCIManifestTemplate	layers	ArrayList()	java.util.ArrayList	SOURCE
com.google.cloud.tools.jib.image.json.OCIManifestTemplate	getLayers()	unmodifiableList(java.util.List)	java.util.Collections	SOURCE
com.google.cloud.tools.jib.image.json.OCIManifestTemplate	setContainerConfiguration(long,com.google.cloud.tools.jib.image.DescriptorDigest)	ContentDescriptorTemplate(java.lang.String,long,com.google.cloud.tools.jib.image.DescriptorDigest)	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate$ContentDescriptorTemplate	SOURCE
com.google.cloud.tools.jib.image.json.OCIManifestTemplate	addLayer(long,com.google.cloud.tools.jib.image.DescriptorDigest)	add(E)	java.util.List	SOURCE
com.google.cloud.tools.jib.image.json.OCIManifestTemplate	addLayer(long,com.google.cloud.tools.jib.image.DescriptorDigest)	ContentDescriptorTemplate(java.lang.String,long,com.google.cloud.tools.jib.image.DescriptorDigest)	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate$ContentDescriptorTemplate	SOURCE
com.google.cloud.tools.jib.image.json.BuildableManifestTemplate$ContentDescriptorTemplate	ContentDescriptorTemplate(java.lang.String,long,com.google.cloud.tools.jib.image.DescriptorDigest)	Object()	java.lang.Object	SOURCE
com.google.cloud.tools.jib.image.json.BuildableManifestTemplate$ContentDescriptorTemplate	ContentDescriptorTemplate()	Object()	java.lang.Object	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.V21ManifestTemplate)	Image()	com.google.cloud.tools.jib.image.Image	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.V21ManifestTemplate)	getLayerDigests()	com.google.cloud.tools.jib.image.json.V21ManifestTemplate	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.V21ManifestTemplate)	DigestOnlyLayer(com.google.cloud.tools.jib.image.DescriptorDigest)	com.google.cloud.tools.jib.image.DigestOnlyLayer	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.V21ManifestTemplate)	addLayer(com.google.cloud.tools.jib.image.Layer)	com.google.cloud.tools.jib.image.Image	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	Image()	com.google.cloud.tools.jib.image.Image	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	ArrayList()	java.util.ArrayList	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	getLayers()	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	add(E)	java.util.List	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	ReferenceNoDiffIdLayer(com.google.cloud.tools.jib.blob.BlobDescriptor)	com.google.cloud.tools.jib.image.ReferenceNoDiffIdLayer	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	BlobDescriptor(long,com.google.cloud.tools.jib.image.DescriptorDigest)	com.google.cloud.tools.jib.blob.BlobDescriptor	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	getSize()	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate$ContentDescriptorTemplate	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	getDigest()	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate$ContentDescriptorTemplate	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	getDiffIds()	com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	size()	java.util.List	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	size()	java.util.List	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	LayerCountMismatchException(java.lang.String)	com.google.cloud.tools.jib.image.LayerCountMismatchException	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	size()	java.util.List	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	get(int)	java.util.List	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	get(int)	java.util.List	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	ReferenceLayer(com.google.cloud.tools.jib.blob.BlobDescriptor,com.google.cloud.tools.jib.image.DescriptorDigest)	com.google.cloud.tools.jib.image.ReferenceLayer	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	getBlobDescriptor()	com.google.cloud.tools.jib.image.ReferenceNoDiffIdLayer	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	addLayer(com.google.cloud.tools.jib.image.Layer)	com.google.cloud.tools.jib.image.Image	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	setEntrypoint(java.util.List)	com.google.cloud.tools.jib.image.Image	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	getContainerEntrypoint()	com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	getContainerEnvironment()	com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	toImage(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate)	addEnvironmentVariableDefinition(java.lang.String)	com.google.cloud.tools.jib.image.Image	SOURCE
com.google.cloud.tools.jib.image.json.JsonToImageTranslator	JsonToImageTranslator()	Object()	java.lang.Object	SOURCE
com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate	config	ConfigurationObjectTemplate()	com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate$ConfigurationObjectTemplate	SOURCE
com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate	rootfs	RootFilesystemObjectTemplate()	com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate$RootFilesystemObjectTemplate	SOURCE
com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate$RootFilesystemObjectTemplate	diff_ids	ArrayList()	java.util.ArrayList	SOURCE
com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate	addLayerDiffId(com.google.cloud.tools.jib.image.DescriptorDigest)	add(E)	java.util.List	SOURCE
com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate	getLayerDiffId(int)	get(int)	java.util.List	SOURCE
com.google.cloud.tools.jib.image.json.UnknownManifestFormatException	UnknownManifestFormatException(java.lang.String)	RegistryException(java.lang.String)	com.google.cloud.tools.jib.registry.RegistryException	SOURCE
com.google.cloud.tools.jib.registry.RegistryException	RegistryException(java.lang.String,java.lang.Throwable)	Exception(java.lang.String,java.lang.Throwable)	java.lang.Exception	SOURCE
com.google.cloud.tools.jib.registry.RegistryException	RegistryException(java.lang.String)	Exception(java.lang.String)	java.lang.Exception	SOURCE
com.google.cloud.tools.jib.registry.RegistryException	RegistryException(java.lang.Throwable)	Exception(java.lang.Throwable)	java.lang.Exception	SOURCE
com.google.cloud.tools.jib.image.json.V22ManifestTemplate	layers	ArrayList()	java.util.ArrayList	SOURCE
com.google.cloud.tools.jib.image.json.V22ManifestTemplate	getLayers()	unmodifiableList(java.util.List)	java.util.Collections	SOURCE
com.google.cloud.tools.jib.image.json.V22ManifestTemplate	setContainerConfiguration(long,com.google.cloud.tools.jib.image.DescriptorDigest)	ContentDescriptorTemplate(java.lang.String,long,com.google.cloud.tools.jib.image.DescriptorDigest)	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate$ContentDescriptorTemplate	SOURCE
com.google.cloud.tools.jib.image.json.V22ManifestTemplate	addLayer(long,com.google.cloud.tools.jib.image.DescriptorDigest)	add(E)	java.util.List	SOURCE
com.google.cloud.tools.jib.image.json.V22ManifestTemplate	addLayer(long,com.google.cloud.tools.jib.image.DescriptorDigest)	ContentDescriptorTemplate(java.lang.String,long,com.google.cloud.tools.jib.image.DescriptorDigest)	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate$ContentDescriptorTemplate	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	ImageToJsonTranslator(com.google.cloud.tools.jib.image.Image)	Object()	java.lang.Object	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getContainerConfigurationBlob()	ContainerConfigurationTemplate()	com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getContainerConfigurationBlob()	getLayers()	com.google.cloud.tools.jib.image.Image	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getContainerConfigurationBlob()	addLayerDiffId(com.google.cloud.tools.jib.image.DescriptorDigest)	com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getContainerConfigurationBlob()	getDiffId()	com.google.cloud.tools.jib.image.Layer	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getContainerConfigurationBlob()	setContainerEnvironment(java.util.List)	com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getContainerConfigurationBlob()	getEnvironment()	com.google.cloud.tools.jib.image.Image	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getContainerConfigurationBlob()	setContainerEntrypoint(java.util.List)	com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getContainerConfigurationBlob()	getEntrypoint()	com.google.cloud.tools.jib.image.Image	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getContainerConfigurationBlob()	toBlob(com.google.cloud.tools.jib.json.JsonTemplate)	com.google.cloud.tools.jib.json.JsonTemplateMapper	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getManifestTemplate(java.lang.Class,com.google.cloud.tools.jib.blob.BlobDescriptor)	newInstance(java.lang.Object[])	java.lang.reflect.Constructor	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getManifestTemplate(java.lang.Class,com.google.cloud.tools.jib.blob.BlobDescriptor)	getDeclaredConstructor(java.lang.Class[])	java.lang.Class	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getManifestTemplate(java.lang.Class,com.google.cloud.tools.jib.blob.BlobDescriptor)	getDigest()	com.google.cloud.tools.jib.blob.BlobDescriptor	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getManifestTemplate(java.lang.Class,com.google.cloud.tools.jib.blob.BlobDescriptor)	getSize()	com.google.cloud.tools.jib.blob.BlobDescriptor	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getManifestTemplate(java.lang.Class,com.google.cloud.tools.jib.blob.BlobDescriptor)	setContainerConfiguration(long,com.google.cloud.tools.jib.image.DescriptorDigest)	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getManifestTemplate(java.lang.Class,com.google.cloud.tools.jib.blob.BlobDescriptor)	getLayers()	com.google.cloud.tools.jib.image.Image	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getManifestTemplate(java.lang.Class,com.google.cloud.tools.jib.blob.BlobDescriptor)	addLayer(long,com.google.cloud.tools.jib.image.DescriptorDigest)	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getManifestTemplate(java.lang.Class,com.google.cloud.tools.jib.blob.BlobDescriptor)	getSize()	com.google.cloud.tools.jib.blob.BlobDescriptor	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getManifestTemplate(java.lang.Class,com.google.cloud.tools.jib.blob.BlobDescriptor)	getBlobDescriptor()	com.google.cloud.tools.jib.image.Layer	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getManifestTemplate(java.lang.Class,com.google.cloud.tools.jib.blob.BlobDescriptor)	getDigest()	com.google.cloud.tools.jib.blob.BlobDescriptor	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getManifestTemplate(java.lang.Class,com.google.cloud.tools.jib.blob.BlobDescriptor)	getBlobDescriptor()	com.google.cloud.tools.jib.image.Layer	SOURCE
com.google.cloud.tools.jib.image.json.ImageToJsonTranslator	getManifestTemplate(java.lang.Class,com.google.cloud.tools.jib.blob.BlobDescriptor)	IllegalArgumentException(java.lang.String,java.lang.Throwable)	java.lang.IllegalArgumentException	SOURCE
